20201221133012,34.694005,135.78971833333333
,adress,rssi,uuid
0,00:a0:50:53:1a:a7,-75,null
1,7c:a5:6a:64:be:ac,-88,null
2,2d:2a:12:87:c3:6d,-85,null
3,6c:55:e9:24:b7:71,-89,null
4,61:ec:52:25:cb:92,-45,null
5,1d:c4:c6:cb:d0:73,-38,0000fd6f-0000-1000-8000-00805f9b34fb
6,65:14:74:37:23:1c,-87,null
7,6e:eb:0e:2e:a8:da,-91,null
8,7a:2f:ab:a2:eb:29,-92,null
9,42:95:9d:3c:92:f7,-96,null
10,78:0d:7b:46:be:45,-90,null
11,4b:35:2a:17:c9:2d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,4f:27:91:ff:8c:26,-90,null
13,3b:e4:d9:1b:73:f4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,5c:cd:eb:a6:bb:b9,-96,null
