20201221161424,34.68151833333334,135.82042166666668
,adress,rssi,uuid
0,49:a9:40:44:54:dd,-81,null
1,00:a0:50:53:37:4e,-88,null
2,00:a0:50:0d:7a:d8,-68,null
3,6f:05:f2:35:ea:6a,-80,null
4,00:03:03:86:d0:32,-87,null
5,00:a0:50:53:46:0c,-87,null
6,3a:85:4b:24:63:a1,-46,0000fd6f-0000-1000-8000-00805f9b34fb
7,4b:56:51:52:f8:ea,-92,null
8,34:9f:7b:da:3d:3b,-89,null
9,5f:f0:1c:15:9d:b8,-47,null
10,6c:ba:84:60:c3:11,-80,null
11,69:b7:72:6f:38:24,-93,null
12,7f:84:e7:05:3e:1b,-92,null
13,77:bb:64:97:23:a1,-83,null
14,6b:72:ef:e0:dc:fe,-84,null
15,7d:78:3f:2f:d7:ab,-83,null
16,48:0d:9f:48:aa:88,-94,null
17,7c:81:e3:92:41:78,-93,null
18,7c:ce:d5:f8:2f:5e,-90,null
19,00:25:bb:04:68:5a,-87,null
20,41:4c:d8:3b:7a:1f,-88,null
21,53:8e:2b:54:cd:ed,-94,null
22,76:90:2e:4f:49:52,-94,null
23,1a:1a:ac:f2:dc:97,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,7b:a2:a6:96:b4:c0,-92,null
25,0e:3e:51:6b:6a:19,-95,null
26,30:ac:3b:dc:c8:5f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
27,6a:51:38:d5:2b:0c,-87,null
28,24:c5:cb:5c:bb:30,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,61:66:fd:b8:50:55,-92,null
