20201221101405,34.684311666666666,135.82640333333333
,adress,rssi,uuid
0,49:80:b6:7d:ed:2b,-87,null
1,5c:bf:73:1f:e3:1b,-85,null
2,00:a0:50:52:e2:56,-71,null
3,4b:49:54:6d:42:a6,-88,null
4,2a:7d:de:41:3e:f6,-53,0000fd6f-0000-1000-8000-00805f9b34fb
5,4a:d7:36:f7:e5:18,-53,null
6,7b:46:c8:ea:94:05,-82,null
7,64:b7:fb:41:34:83,-89,null
8,1f:00:10:f7:2d:a8,-82,null
9,60:34:bb:de:a0:ff,-80,null
10,51:33:63:f5:c9:65,-68,null
11,39:74:2c:9e:7d:e7,-90,null
12,13:3a:0c:09:16:00,-85,null
13,23:45:7a:14:e5:aa,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,2f:7b:56:d3:34:8b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,63:11:b8:56:f9:62,-93,null
16,53:19:1d:e0:f8:ac,-92,null
17,32:8e:ad:c0:c6:22,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,17:61:11:a2:52:e0,-92,null
19,1d:77:0a:f2:2e:40,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,06:cb:2e:0c:6d:c6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,31:57:37:bf:a6:5d,-91,null
22,fe:ba:69:9a:ff:1b,-67,null
