20201221020527,0.0,0.0
,adress,rssi,uuid
0,6f:8e:af:8a:6b:ed,-50,null
1,28:04:05:dc:da:8c,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,4d:9a:fc:8b:7f:a1,-69,null
3,78:e4:c6:b1:8c:01,-60,null
4,c1:01:bd:74:aa:a6,-81,null
5,63:f7:00:5a:9e:1c,-70,null
6,d4:3f:7c:8d:ad:a6,-83,null
7,42:a2:d6:6c:37:81,-62,null
8,72:82:38:44:dd:b9,-78,null
9,f0:18:98:b4:45:be,-48,null
10,2a:fc:71:4c:ca:9c,-47,0000fd6f-0000-1000-8000-00805f9b34fb
11,7a:ff:43:7a:d3:86,-73,null
12,e7:24:bf:81:4c:f2,-64,null
13,f8:ff:c2:06:d3:14,-44,null
14,4c:e0:14:43:f7:31,-76,null
15,7e:8a:38:5f:f3:ce,-53,null
16,fd:c8:2b:f7:c0:2e,-72,null
17,88:6b:0f:63:33:95,-85,null
18,88:6b:0f:63:33:8f,-86,null
19,88:6b:0f:63:33:ab,-68,null
20,6a:2d:36:3d:70:05,-70,null
21,68:e9:7a:a7:03:9f,-50,null
22,d0:28:0b:50:6b:5a,-76,null
23,f4:35:2d:62:41:a1,-75,null
24,c5:44:8f:21:6e:0d,-66,null
25,f0:79:60:1d:40:f3,-51,null
26,59:8e:a0:49:f8:c2,-63,null
27,c7:99:96:75:56:0b,-70,null
28,88:6b:0f:63:34:75,-93,null
29,70:c4:31:ff:4f:c0,-44,null
30,40:7c:42:c1:6a:ca,-79,null
31,56:40:04:47:10:0c,-71,null
32,69:7b:3f:20:f8:ac,-64,null
33,e0:b3:ba:15:f5:52,-63,null
34,14:57:e2:44:a8:35,-49,0000fd6f-0000-1000-8000-00805f9b34fb
35,44:51:50:d3:6b:4a,-43,null
36,a0:38:f8:ac:78:36,-82,null
37,c3:b0:b3:69:2f:44,-64,null
38,f5:54:8e:5a:4f:49,-72,null
39,cc:f4:53:dd:9f:30,-70,null
40,cd:89:cc:de:0d:7d,-82,null
41,d9:51:8a:2a:fc:ab,-75,null
42,ce:b4:14:4e:6d:36,-69,null
43,e2:31:7b:b2:cd:a4,-73,null
44,f7:a6:19:98:dc:2b,-71,null
45,5f:24:d5:6a:6c:a0,-53,null
46,d8:86:77:cc:81:a2,-76,null
47,db:cd:08:ad:af:30,-68,null
48,fa:7b:68:72:41:36,-64,null
49,fe:87:f5:b6:30:f4,-76,null
50,f8:3c:07:be:2a:27,-72,null
51,c3:c4:1a:b4:40:ee,-84,null
52,c2:60:08:8f:29:82,-70,null
53,23:e5:cb:b1:04:5c,-92,null
54,df:ba:e2:f3:b3:46,-79,null
55,c6:0b:ac:2b:1d:f4,-73,null
56,fa:79:f7:b5:20:d2,-69,null
57,f2:20:a4:b3:00:3b,-73,null
58,f2:24:78:b7:4a:56,-65,null
59,c6:25:90:c1:cd:f1,-85,null
60,d9:e9:ea:8d:a8:83,-68,null
61,fc:c8:ae:43:a2:4b,-76,null
62,c9:c1:86:67:00:94,-76,null
63,df:3e:55:49:ba:10,-67,null
64,cb:f0:a5:49:07:50,-70,null
65,ec:18:b4:fe:ea:ed,-83,null
66,c0:b8:95:b1:7e:5c,-85,null
67,d9:d7:70:52:27:04,-71,null
68,d1:a4:0e:60:a5:65,-71,null
69,d7:49:0e:7b:21:56,-74,null
70,e6:ef:5e:06:06:89,-85,null
71,38:56:10:00:64:eb,-67,null
72,cf:50:59:a9:d2:d0,-69,null
73,d6:7a:f8:51:16:0f,-73,null
74,f1:b7:b5:53:d7:11,-70,null
75,dd:3f:96:b1:d2:a9,-72,null
76,f7:8f:ea:a7:a6:39,-93,null
77,cf:71:0f:3a:67:6d,-89,null
78,f0:ab:54:fd:e1:1a,-73,null
79,c7:df:31:1e:4b:a1,-81,null
80,ff:85:37:66:30:6e,-77,null
81,de:b2:f0:f9:b8:be,-79,null
82,e0:76:f9:5d:86:5e,-89,null
