20201221102853,34.68191,135.80116
,adress,rssi,uuid
0,00:a0:50:52:e2:56,-70,null
1,5e:1d:a7:dc:7d:3e,-87,null
2,29:90:5d:32:e1:40,-86,null
3,02:92:36:eb:32:ca,-72,0000fd6f-0000-1000-8000-00805f9b34fb
4,77:15:ba:05:7d:1f,-66,null
5,52:4e:03:d0:ac:1d,-70,null
6,16:c2:af:c6:49:fc,-39,0000fd6f-0000-1000-8000-00805f9b34fb
7,61:c7:b6:da:2b:34,-43,null
8,57:29:c0:53:8e:db,-69,null
9,7f:48:4c:a6:fe:4d,-85,null
10,5d:2a:1c:4d:14:5a,-91,null
11,03:66:c9:cd:b9:ad,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,75:ff:b3:dd:64:42,-78,null
13,66:4b:80:05:55:a5,-83,null
14,d4:36:39:ba:bd:e0,-79,null
15,36:fc:1d:a6:9a:7a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,7d:5e:4f:ae:fb:71,-88,null
17,c5:c7:63:31:ba:72,-67,null
18,e4:c7:b1:ba:1a:81,-87,null
