20201221021759,0.0,0.0
,adress,rssi,uuid
0,69:7b:3f:20:f8:ac,-56,null
1,88:6b:0f:63:33:8f,-86,null
2,df:3e:55:49:ba:10,-68,null
3,63:f7:00:5a:9e:1c,-71,null
4,f0:ab:54:fd:e1:1a,-77,null
5,7e:8a:38:5f:f3:ce,-60,null
6,d4:3f:7c:8d:ad:a6,-83,null
7,c1:01:bd:74:aa:a6,-71,null
8,f7:ec:70:91:43:ee,-69,null
9,88:6b:0f:63:34:75,-78,null
10,88:6b:0f:63:33:95,-76,null
11,88:6b:0f:63:33:ab,-65,null
12,28:e2:37:68:7e:af,-51,0000fd6f-0000-1000-8000-00805f9b34fb
13,47:9a:f2:fb:eb:76,-52,null
14,e7:24:bf:81:4c:f2,-64,null
15,f4:35:2d:62:41:a1,-69,null
16,23:56:8d:87:ab:ed,-43,0000fd6f-0000-1000-8000-00805f9b34fb
17,f0:79:60:1d:40:f3,-45,null
18,56:40:04:47:10:0c,-70,null
19,59:8e:a0:49:f8:c2,-57,null
20,6a:2d:36:3d:70:05,-61,null
21,5f:d2:a2:20:e4:38,-54,null
22,70:c4:31:ff:4f:c0,-47,null
23,7c:b3:8a:43:53:44,-59,null
24,c5:44:8f:21:6e:0d,-71,null
25,62:4a:7d:2d:09:88,-73,null
26,73:e1:7e:d8:34:d2,-55,null
27,46:c4:b8:62:2e:ff,-43,null
28,f1:b7:b5:53:d7:11,-83,null
29,38:56:10:00:64:eb,-66,null
30,e0:76:f9:5d:86:5e,-89,null
31,40:7c:42:c1:6a:ca,-71,null
32,21:6d:99:28:85:57,-48,0000fd6f-0000-1000-8000-00805f9b34fb
33,6b:90:1f:6d:c8:a5,-79,null
34,44:51:50:d3:6b:4a,-43,null
35,f7:a6:19:98:dc:2b,-74,null
36,e3:42:8a:1e:7b:d8,-68,null
37,ec:00:20:fb:c7:db,-73,null
38,f5:54:8e:5a:4f:49,-69,null
39,a0:38:f8:ac:78:36,-94,null
40,dd:3f:96:b1:d2:a9,-69,null
41,32:30:68:91:12:6c,-89,null
42,d8:86:77:cc:81:a2,-92,null
43,d9:51:8a:2a:fc:ab,-76,null
44,ce:b4:14:4e:6d:36,-82,null
45,60:c6:5c:0f:bc:49,-79,null
46,fa:7b:68:72:41:36,-63,null
47,f8:3c:07:be:2a:27,-74,null
48,c2:60:08:8f:29:82,-73,null
49,d9:d7:70:52:27:04,-69,null
50,ec:18:b4:fe:ea:ed,-82,null
51,df:ba:e2:f3:b3:46,-77,null
52,c3:c4:1a:b4:40:ee,-81,null
53,f0:af:ca:9c:de:4e,-64,null
54,df:09:ba:ce:00:ba,-70,null
55,d7:49:0e:7b:21:56,-73,null
56,55:a1:27:ca:e7:87,-67,null
57,c6:0b:ac:2b:1d:f4,-73,null
58,fa:79:f7:b5:20:d2,-72,null
59,f2:20:a4:b3:00:3b,-76,null
60,c6:25:90:c1:cd:f1,-86,null
61,e6:ef:5e:06:06:89,-93,null
62,d0:28:0b:50:6b:5a,-83,null
63,c9:c1:86:67:00:94,-73,null
64,c0:b8:95:b1:7e:5c,-91,null
65,d6:7a:f8:51:16:0f,-85,null
66,cb:f0:a5:49:07:50,-78,null
67,c7:99:96:75:56:0b,-70,null
68,e0:b3:ba:15:f5:52,-67,null
69,c9:f0:8d:d3:c6:0a,-72,null
70,e2:31:7b:b2:cd:a4,-71,null
71,d0:68:fd:c8:ea:9c,-86,null
72,fc:c8:ae:43:a2:4b,-78,null
73,fe:87:f5:b6:30:f4,-75,null
74,f7:8f:ea:a7:a6:39,-68,null
75,f2:24:78:b7:4a:56,-77,null
76,d1:a4:0e:60:a5:65,-65,null
77,ea:1b:7e:f1:cb:09,-90,null
78,cf:50:59:a9:d2:d0,-91,null
79,d9:e9:ea:8d:a8:83,-69,null
80,ff:85:37:66:30:6e,-73,null
81,c3:b0:b3:69:2f:44,-65,null
82,c7:df:31:1e:4b:a1,-82,null
83,cc:f4:53:dd:9f:30,-67,null
84,cd:89:cc:de:0d:7d,-74,null
