20201221102105,34.677115,135.81960666666666
,adress,rssi,uuid
0,16:85:0b:51:33:0d,-85,null
1,00:a0:50:52:e2:56,-70,null
2,28:56:5a:30:59:7a,-88,null
3,10:0e:64:61:c7:c7,-88,null
4,2a:7d:de:41:3e:f6,-58,0000fd6f-0000-1000-8000-00805f9b34fb
5,4a:d7:36:f7:e5:18,-58,null
6,32:fe:75:56:95:b8,-92,null
7,37:55:60:e7:6b:4c,-88,null
8,59:59:59:bb:de:14,-85,null
9,4b:47:16:2d:49:4d,-92,null
10,2c:da:30:d1:92:28,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,7c:73:9d:11:de:55,-89,null
12,c5:c7:63:31:ba:72,-66,null
13,5e:e7:b8:d2:d7:de,-74,null
14,3d:bc:50:c0:0d:81,-91,null
15,1b:38:98:a9:94:10,-94,null
16,31:69:8a:51:0e:c4,-95,null
17,04:8c:a0:d2:50:4e,-96,null
