20201221105530,34.68962333333333,135.75294833333334
,adress,rssi,uuid
0,00:a0:50:52:e2:56,-72,null
1,7b:e0:24:73:14:3a,-86,null
2,67:2a:b1:5b:44:fc,-56,null
3,24:79:c7:cb:5e:55,-54,0000fd6f-0000-1000-8000-00805f9b34fb
4,6c:89:e0:6e:fa:c2,-75,null
5,31:fb:61:b0:82:52,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,74:d7:ca:e4:b5:e1,-85,null
7,6e:82:15:4f:30:a1,-91,null
8,d7:cf:62:18:a3:e6,-63,null
9,30:18:8d:71:b3:38,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:bd:49:64:70:9d,-72,null
11,75:6e:cd:69:4d:77,-86,null
