20201221081115,34.744645,135.77040333333332
,adress,rssi,uuid
0,36:56:9e:2a:5d:a6,-55,0000fd6f-0000-1000-8000-00805f9b34fb
1,7f:7e:d8:e2:c4:06,-51,null
2,00:a0:50:1d:4a:8b,-67,null
3,6a:06:a4:f4:ec:9a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,04:52:c7:77:58:8d,-54,null
5,76:7d:b2:89:fa:c7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,4e:b8:10:02:35:1e,-61,null
7,65:57:06:dd:ec:5a,-54,null
8,2d:77:14:47:52:69,-53,0000fd6f-0000-1000-8000-00805f9b34fb
9,69:fb:59:56:10:73,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,56:16:7e:98:03:46,-74,null
11,54:ec:99:15:3c:29,-94,null
12,3b:d5:ba:6d:8d:ba,-51,0000fd6f-0000-1000-8000-00805f9b34fb
13,53:5f:3b:1b:0a:d4,-94,null
14,46:5d:bb:9c:24:95,-64,null
15,f7:f9:fa:c4:2b:2f,-81,null
16,55:fd:bb:cc:16:e9,-85,null
17,20:6c:6b:96:cd:d0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,78:54:14:ec:79:f8,-89,null
19,4e:9e:2f:29:30:44,-91,null
20,2b:92:0d:4c:b6:a9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
