20201221085820,34.724043333333334,135.76212666666666
,adress,rssi,uuid
0,00:a0:50:53:46:af,-81,null
1,48:ae:9f:37:4e:85,-62,null
2,61:a8:cd:fd:5a:99,-82,null
3,53:31:8f:bb:87:37,-94,null
4,26:25:47:4f:b6:52,-48,0000fd6f-0000-1000-8000-00805f9b34fb
5,2e:0e:f5:3f:18:b7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:79:51:e3:a9:6f,-46,null
7,75:44:78:55:23:c1,-82,null
8,61:e0:f3:51:43:3c,-97,null
9,69:09:43:ad:56:43,-46,null
10,7a:c3:5f:f5:46:d3,-88,null
11,5e:69:c8:53:64:8c,-87,null
12,44:5f:ae:3e:ed:5a,-44,null
13,7b:5b:cb:12:28:3f,-93,null
14,5f:7e:f4:08:da:df,-91,null
15,16:92:d6:27:6f:23,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,37:4d:de:4a:e4:6c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
