20201221020615,0.0,0.0
,adress,rssi,uuid
0,d4:3f:7c:8d:ad:a6,-87,null
1,44:51:50:d3:6b:4a,-51,null
2,f1:b7:b5:53:d7:11,-68,null
3,f8:ff:c2:06:d3:14,-46,null
4,cb:f0:a5:49:07:50,-63,null
5,78:e4:c6:b1:8c:01,-67,null
6,5f:24:d5:6a:6c:a0,-49,null
7,c0:b8:95:b1:7e:5c,-89,null
8,88:6b:0f:63:33:ab,-68,null
9,14:57:e2:44:a8:35,-55,0000fd6f-0000-1000-8000-00805f9b34fb
10,6f:8e:af:8a:6b:ed,-52,null
11,6a:2d:36:3d:70:05,-59,null
12,59:8e:a0:49:f8:c2,-59,null
13,42:a2:d6:6c:37:81,-62,null
14,40:7c:42:c1:6a:ca,-79,null
15,f0:79:60:1d:40:f3,-45,null
16,2a:fc:71:4c:ca:9c,-51,0000fd6f-0000-1000-8000-00805f9b34fb
17,7a:ff:43:7a:d3:86,-71,null
18,23:e5:cb:b1:04:5c,-91,null
19,4c:e0:14:43:f7:31,-67,null
20,28:04:05:dc:da:8c,-53,0000fd6f-0000-1000-8000-00805f9b34fb
21,4d:9a:fc:8b:7f:a1,-55,null
22,cd:89:cc:de:0d:7d,-73,null
23,68:e9:7a:a7:03:9f,-55,null
24,63:f7:00:5a:9e:1c,-70,null
25,88:6b:0f:63:33:95,-89,null
26,f0:ab:54:fd:e1:1a,-80,null
27,e2:31:7b:b2:cd:a4,-68,null
28,f7:a6:19:98:dc:2b,-71,null
29,e0:76:f9:5d:86:5e,-87,null
30,88:6b:0f:63:34:75,-79,null
31,70:c4:31:ff:4f:c0,-48,null
32,d8:86:77:cc:81:a2,-65,null
33,72:82:38:44:dd:b9,-75,null
34,69:7b:3f:20:f8:ac,-66,null
35,56:40:04:47:10:0c,-69,null
36,db:cd:08:ad:af:30,-70,null
37,88:6b:0f:63:33:8f,-86,null
38,d9:d7:70:52:27:04,-69,null
39,f8:3c:07:be:2a:27,-81,null
40,fe:87:f5:b6:30:f4,-80,null
41,df:ba:e2:f3:b3:46,-74,null
42,c2:60:08:8f:29:82,-68,null
43,38:56:10:00:64:eb,-64,null
44,cf:71:0f:3a:67:6d,-85,null
45,d7:49:0e:7b:21:56,-66,null
46,df:09:ba:ce:00:ba,-72,null
47,fa:79:f7:b5:20:d2,-74,null
48,f2:24:78:b7:4a:56,-89,null
49,d9:e9:ea:8d:a8:83,-68,null
50,ff:85:37:66:30:6e,-65,null
51,7e:8a:38:5f:f3:ce,-57,null
52,fd:c8:2b:f7:c0:2e,-75,null
53,e7:24:bf:81:4c:f2,-61,null
54,f4:35:2d:62:41:a1,-77,null
55,c1:04:d4:af:12:37,-75,null
56,d6:7a:f8:51:16:0f,-80,null
57,c7:99:96:75:56:0b,-77,null
58,c6:25:90:c1:cd:f1,-91,null
59,fc:c8:ae:43:a2:4b,-75,null
60,e0:b3:ba:15:f5:52,-72,null
61,c3:b0:b3:69:2f:44,-68,null
62,f5:54:8e:5a:4f:49,-75,null
63,cc:f4:53:dd:9f:30,-70,null
64,c9:f0:8d:d3:c6:0a,-87,null
65,dd:3f:96:b1:d2:a9,-67,null
66,de:b2:f0:f9:b8:be,-85,null
67,d9:51:8a:2a:fc:ab,-69,null
68,fa:7b:68:72:41:36,-67,null
69,c3:c4:1a:b4:40:ee,-86,null
70,c6:0b:ac:2b:1d:f4,-74,null
71,a0:38:f8:ac:78:36,-83,null
72,ec:18:b4:fe:ea:ed,-87,null
73,df:3e:55:49:ba:10,-64,null
74,f7:ec:70:91:43:ee,-67,null
75,ec:00:20:fb:c7:db,-70,null
76,e3:42:8a:1e:7b:d8,-70,null
77,f7:8f:ea:a7:a6:39,-80,null
78,ea:1b:7e:f1:cb:09,-78,null
79,f0:af:ca:9c:de:4e,-63,null
80,f2:20:a4:b3:00:3b,-77,null
81,c7:df:31:1e:4b:a1,-83,null
82,cf:50:59:a9:d2:d0,-83,null
83,c1:01:bd:74:aa:a6,-71,null
84,c9:c1:86:67:00:94,-73,null
85,d0:28:0b:50:6b:5a,-82,null
86,e6:ef:5e:06:06:89,-87,null
87,d1:a4:0e:60:a5:65,-69,null
