20201221081656,34.74465,135.7585
,adress,rssi,uuid
0,00:a0:50:53:1a:dc,-91,null
1,00:a0:50:1d:4a:8b,-67,null
2,36:56:9e:2a:5d:a6,-39,0000fd6f-0000-1000-8000-00805f9b34fb
3,65:57:06:dd:ec:5a,-31,null
4,53:b0:9e:40:21:59,-61,null
5,56:f0:dd:85:4b:95,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,71:77:85:dc:85:e1,-54,null
7,77:da:64:7f:1b:67,-94,null
8,41:fd:ea:5c:7d:c9,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,f7:f9:fa:c4:2b:2f,-72,null
10,72:e2:d3:99:39:de,-81,null
11,7b:b6:1d:0a:5f:28,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,43:56:79:5a:bd:6a,-85,null
13,6b:c4:fc:89:ec:98,-64,null
14,03:8b:97:e6:32:b4,-53,0000fd6f-0000-1000-8000-00805f9b34fb
15,3a:98:51:92:34:3f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,78:66:56:94:5d:e8,-91,null
17,1c:0c:b5:0f:af:37,-91,null
