20201221023932,0.0,0.0
,adress,rssi,uuid
0,7f:4a:c4:e2:56:74,-95,null
1,3e:a4:f9:ce:23:25,-92,null
2,42:98:b3:09:17:2a,-45,null
3,09:68:82:b7:0d:b1,-45,0000fd6f-0000-1000-8000-00805f9b34fb
4,c7:63:6b:d2:ea:2f,-92,null
5,f9:d9:46:f2:b3:d6,-96,null
6,5a:2d:35:d2:06:b9,-89,null
7,ff:0f:00:0f:88:81,-94,null
8,35:1d:64:e5:f0:d2,-95,null
9,75:07:2b:ac:a3:dc,-95,null
10,b8:78:26:a7:f9:af,-97,null
11,cd:4b:5a:f0:4e:f8,-95,null
12,52:97:6d:0f:63:2f,-95,null
13,cb:46:1d:71:ad:c9,-96,null
14,70:26:05:d3:46:24,-93,null
15,49:17:e5:d9:f6:71,-97,null
16,79:29:0f:44:ce:73,-88,null
17,7f:87:3a:4d:ab:66,-92,null
18,0c:ba:71:6d:69:ba,-96,null
