20201221074209,34.740585,135.75833166666666
,adress,rssi,uuid
0,00:a0:50:53:37:52,-80,null
1,7a:c3:31:22:79:9f,-44,null
2,5a:5f:08:c5:a8:93,-51,null
3,3a:74:6a:ad:07:39,-91,null
4,38:de:b4:72:51:cf,-39,0000fd6f-0000-1000-8000-00805f9b34fb
5,66:95:23:db:90:88,-66,null
6,25:86:64:9f:99:49,-62,0000fd6f-0000-1000-8000-00805f9b34fb
7,62:ef:da:8c:31:64,-62,null
8,06:e0:1f:b9:26:ad,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,22:5a:1c:ed:9a:fd,-53,0000fd6f-0000-1000-8000-00805f9b34fb
10,4d:f1:22:3f:e0:ea,-81,0000fd6f-0000-1000-8000-00805f9b34fb
11,6a:58:ba:46:f6:44,-70,null
12,50:4a:bf:13:7b:ec,-89,null
13,66:ee:83:9f:5f:3c,-60,null
14,67:91:06:4c:d6:ef,-93,null
