20201221172341,34.679885,135.81147333333334
,adress,rssi,uuid
0,0f:b0:37:d3:b3:ec,-80,0000fd6f-0000-1000-8000-00805f9b34fb
1,4d:64:29:c4:ae:a1,-37,null
2,00:a0:50:53:1a:aa,-76,null
3,4f:d2:c5:6e:85:4e,-72,null
4,09:00:33:d1:33:01,-46,0000fd6f-0000-1000-8000-00805f9b34fb
5,4c:cd:90:4b:8c:30,-71,null
6,23:88:c3:bc:e0:b0,-66,0000fd6f-0000-1000-8000-00805f9b34fb
7,63:86:30:b1:12:91,-57,null
8,4a:c1:82:fb:11:bb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,03:bb:35:03:17:fe,-84,null
10,7f:b6:59:af:e4:27,-93,null
11,5f:b3:5e:44:20:9c,-91,null
12,79:b4:0b:07:4c:45,-91,null
13,4a:a7:3a:10:e6:1c,-86,null
14,18:73:6c:3d:2f:e3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,68:06:8f:86:c7:7d,-77,null
16,22:b7:b3:e7:cc:28,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,5e:c3:b1:8e:b8:14,-81,null
18,19:a9:e3:46:f7:7d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
