20201221082441,34.732635,135.75594666666666
,adress,rssi,uuid
0,7a:fa:ed:a3:41:28,-46,null
1,3a:cf:88:f3:92:da,-76,0000fd6f-0000-1000-8000-00805f9b34fb
2,5e:26:be:45:df:24,-54,null
3,15:c7:7b:20:f5:c4,-46,0000fd6f-0000-1000-8000-00805f9b34fb
4,46:93:ac:fa:a3:21,-61,null
5,51:ad:ed:32:f5:fc,-65,null
6,7d:46:af:d0:80:99,-60,null
7,1b:dc:43:75:21:18,-54,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:a0:50:1d:4a:8b,-65,null
9,5b:9a:c8:15:d5:07,-68,null
10,4b:10:58:f6:b1:fb,-91,null
11,6c:99:04:a5:5e:28,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,df:69:eb:07:ca:2e,-93,null
13,5d:2e:19:d4:3c:13,-97,null
14,28:11:a5:4f:09:d1,-93,null
