20201221153055,34.708223333333336,135.75023166666668
,adress,rssi,uuid
0,00:a0:50:53:2c:64,-82,null
1,53:8b:57:9e:13:e3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,51:b1:7e:32:fc:7e,-66,null
3,2a:73:1b:54:0c:97,-60,0000fd6f-0000-1000-8000-00805f9b34fb
4,4c:47:11:b3:a7:ea,-64,null
5,47:52:a3:05:57:00,-58,null
6,28:11:a5:e1:2e:53,-49,null
7,5d:16:9e:2c:54:ac,-85,null
8,7f:06:47:b8:30:c1,-72,null
9,4c:db:40:26:e4:b6,-62,null
10,70:50:1d:b8:c7:f7,-97,null
11,72:74:2c:d9:88:ed,-91,null
12,f8:da:0c:58:4c:46,-97,null
