20201221162200,34.70231833333333,135.69695
,adress,rssi,uuid
0,0b:c4:ff:fd:43:a5,-53,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:d6:93:b3,-70,null
2,49:f8:88:60:cc:45,-99,null
3,78:1c:2e:9d:c2:63,-53,null
4,64:d2:3d:07:e9:69,-87,null
5,0d:12:b2:b9:e6:6b,-97,null
6,45:6e:2b:98:ea:04,-74,null
7,c0:14:41:21:5b:a4,-53,null
8,02:bc:de:6d:2a:d0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,41:4d:c8:13:64:ed,-94,null
10,67:84:b3:c7:65:37,-86,null
11,5f:65:8a:a9:73:a8,-88,null
12,42:d1:27:05:84:54,-91,null
13,6e:9c:18:65:ba:6c,-90,null
14,76:1b:34:36:2a:d3,-91,null
15,6e:4e:c6:f5:87:20,-81,null
16,18:2d:b2:99:6a:d3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,54:6e:6d:19:99:ae,-91,null
18,37:0e:47:14:dc:8e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,16:a7:84:43:df:07,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,5f:56:be:c3:5e:44,-87,null
21,6c:56:4e:72:23:87,-81,null
22,5f:ce:31:1e:1c:1f,-91,null
23,65:9e:da:d2:8a:1f,-90,null
24,5b:94:b5:3c:4e:6f,-91,null
25,74:1b:13:a9:fc:a8,-97,null
26,45:97:0e:9a:c3:d9,-92,null
27,66:84:d7:c1:4f:ff,-95,null
28,69:8d:a1:a1:89:0e,-97,null
29,05:61:19:af:ce:26,-96,null
