20201221150620,34.709045,135.750225
,adress,rssi,uuid
0,76:02:aa:19:88:10,-42,null
1,26:0c:ef:d8:fe:6e,-40,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:45:e7,-71,null
3,78:ce:61:22:59:ba,-90,null
4,45:bc:c7:62:f0:ce,-87,null
5,7d:5b:0b:5e:04:09,-86,null
6,15:a7:5b:5e:7e:e2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,65:08:aa:48:12:ab,-53,null
8,68:32:84:e7:6b:fc,-94,null
9,18:7a:93:aa:60:19,-95,null
10,5c:93:95:47:1f:f4,-65,null
11,45:12:9a:94:db:b7,-95,null
12,7b:af:73:81:3a:d3,-86,null
13,72:30:f2:cf:07:06,-83,null
14,73:96:3f:88:28:a1,-91,null
15,d6:63:3c:53:fb:bc,-94,null
16,74:ce:fa:98:c8:05,-87,null
17,5d:56:a9:6f:fe:fb,-99,null
