20201221101650,34.72304666666667,135.75188833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:97,-70,null
1,53:39:cd:12:7f:90,-55,null
2,48:fe:62:16:3e:04,-54,null
3,59:0d:1f:6c:e9:d4,-44,null
4,7b:b0:23:6f:32:b1,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,41:82:e9:01:c2:31,-92,null
6,09:a0:8a:ed:d2:29,-55,0000fd6f-0000-1000-8000-00805f9b34fb
7,67:1e:f1:08:4d:e6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,25:3d:b0:1f:30:f9,-47,0000fd6f-0000-1000-8000-00805f9b34fb
9,c8:9d:e8:39:59:c3,-63,null
10,49:59:d7:05:13:43,-83,null
11,67:3c:e9:54:0a:fd,-85,null
12,65:bb:2a:b3:1e:2c,-93,null
13,78:d6:c5:19:23:9e,-93,null
14,65:74:27:69:90:98,-93,null
15,31:77:cd:6a:b7:f6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,17:0c:37:3f:a5:4c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
