20201221145458,34.72070166666666,135.770615
,adress,rssi,uuid
0,69:3b:9c:88:d4:d8,-88,null
1,65:e0:ca:67:16:9d,-80,null
2,00:a0:50:53:45:e7,-71,null
3,07:05:c9:c2:c9:12,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,24:06:65:7b:d3:63,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,39:73:fb:cb:1a:64,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,4b:61:73:28:fe:f1,-90,null
7,0e:66:bd:c0:f4:53,-44,0000fd6f-0000-1000-8000-00805f9b34fb
8,57:13:2a:fb:76:8e,-99,null
9,4d:8b:07:85:81:96,-76,null
10,50:51:a9:76:59:cb,-95,null
11,7c:12:e7:2d:f8:d9,-70,null
12,d5:51:a9:76:59:cb,-95,null
13,79:bf:8f:e9:4d:7b,-87,null
14,5b:e3:80:4e:0b:30,-87,null
15,4d:38:4c:fd:9b:7d,-87,null
16,2f:df:b3:cb:78:31,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,57:2b:e2:07:85:dd,-92,null
18,53:2c:a3:3d:52:c6,-93,null
19,69:74:32:e2:0e:86,-39,null
20,43:5e:20:06:fa:e1,-88,null
21,45:01:b3:69:1d:c2,-97,null
22,67:55:ad:34:11:8e,-94,null
