20201221085144,34.72063166666667,135.74552666666668
,adress,rssi,uuid
0,00:a0:50:11:42:56,-77,null
1,22:3b:c0:e4:b3:dc,-55,0000fd6f-0000-1000-8000-00805f9b34fb
2,56:43:91:41:95:7d,-52,null
3,00:bb:c1:47:71:0c,-89,null
4,5a:aa:fc:9f:e6:44,-93,null
5,5c:3a:fd:b6:c3:55,-62,null
6,53:c6:d6:6a:5f:13,-56,null
7,04:69:f8:a9:22:1a,-86,null
8,2f:6a:c0:45:bd:0e,-94,null
9,f8:f0:05:71:37:63,-95,null
10,7a:38:fe:4c:df:04,-93,null
11,f8:f0:05:d4:62:99,-89,null
12,04:3a:72:73:ef:4b,-89,null
13,5b:fa:2e:c3:88:f8,-91,null
14,fc:f5:c4:78:bf:42,-92,null
15,2c:41:a1:60:93:c0,-89,null
16,2c:41:a1:60:73:01,-90,null
17,d5:f5:c4:78:bf:42,-97,null
18,f8:f0:05:d9:df:fb,-86,null
19,65:84:37:39:36:37,-100,null
20,5d:7e:23:20:4b:ce,-94,null
21,44:42:c3:ec:98:69,-88,null
22,f8:f0:05:d8:f2:1f,-87,null
23,08:53:8e:e4:fd:7f,-94,null
