20201221102302,34.72332166666666,135.76892333333333
,adress,rssi,uuid
0,00:a0:50:1d:4a:97,-73,null
1,09:a0:8a:ed:d2:29,-61,0000fd6f-0000-1000-8000-00805f9b34fb
2,2e:3c:e8:8a:93:c3,-89,null
3,25:3d:b0:1f:30:f9,-58,0000fd6f-0000-1000-8000-00805f9b34fb
4,53:39:cd:12:7f:90,-61,null
5,6d:6e:ab:2f:0c:ee,-45,null
6,54:dc:bc:d5:84:88,-59,null
7,59:0d:1f:6c:e9:d4,-47,null
8,65:ab:3f:b3:94:a3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,fb:e1:bb:cf:95:c9,-44,null
10,c8:9d:e8:39:59:c3,-63,null
11,67:1e:f1:08:4d:e6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,73:3b:3e:4d:51:2c,-90,null
13,1f:c6:90:4b:30:53,-97,0000fd6f-0000-1000-8000-00805f9b34fb
