20201221120303,34.70682166666667,135.75023333333334
,adress,rssi,uuid
0,00:a0:50:53:37:09,-73,null
1,05:bb:24:6a:81:40,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,33:3d:86:ca:17:fd,-91,null
3,50:9a:1f:1b:03:2a,-85,null
4,56:39:a8:23:1a:a7,-91,null
5,59:2f:88:0e:a5:d8,-35,null
6,7d:2e:a2:9a:0e:b6,-92,null
7,44:16:0e:43:b6:cb,-89,null
8,5a:13:36:ae:d5:ef,-95,null
9,4f:fc:40:ab:3a:52,-96,null
10,1f:8c:d5:fe:e6:cc,-45,0000fd6f-0000-1000-8000-00805f9b34fb
11,7e:ac:fb:4e:34:59,-91,null
12,24:ea:e6:ea:85:84,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,6c:ec:a7:3a:de:0e,-87,null
14,05:1a:f4:bf:c1:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,44:93:4c:60:4a:c1,-89,null
16,7d:b9:84:d7:67:30,-96,null
17,32:84:d8:89:7c:80,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,49:27:d7:2f:bc:3f,-93,null
19,4c:cd:8b:74:97:15,-87,null
20,61:d9:b1:6e:76:f2,-92,null
21,70:f4:d4:54:48:01,-92,null
22,68:09:7b:1f:de:3c,-91,null
