20201221181656,34.692818333333335,135.73462166666667
,adress,rssi,uuid
0,41:39:d7:ea:b5:8c,-33,null
1,00:a0:50:11:96:e5,-78,null
2,c0:14:41:21:5b:a4,-47,null
3,48:f1:1c:3e:7c:0a,-70,null
4,14:df:18:3d:cb:58,-93,null
5,2f:75:ee:cd:9f:47,-95,null
6,4d:d6:a7:29:46:2e,-59,null
7,44:81:c7:14:e4:4b,-62,null
8,0f:70:b2:07:92:19,-43,0000fd6f-0000-1000-8000-00805f9b34fb
9,07:4b:5e:2e:a1:23,-76,0000fd6f-0000-1000-8000-00805f9b34fb
10,6a:01:9b:f9:ce:88,-86,null
11,78:ee:9f:d7:0a:d9,-81,0000fd6f-0000-1000-8000-00805f9b34fb
12,7a:ab:e0:72:33:28,-60,null
13,49:3a:6e:cd:42:c7,-89,null
14,0e:5e:5e:7c:f4:41,-89,null
15,54:93:22:99:ba:df,-70,null
16,61:54:a6:b3:0d:94,-90,null
17,23:1d:c3:7b:b2:40,-66,0000fd6f-0000-1000-8000-00805f9b34fb
18,4d:85:3b:3f:42:34,-86,null
19,6f:44:a8:5b:18:b3,-92,null
20,67:2e:55:ec:51:0b,-87,null
21,77:27:a4:15:5f:20,-84,null
22,1d:ff:ef:f7:0a:51,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,53:84:b0:80:e0:ca,-93,null
24,51:d1:df:fd:7a:e6,-89,null
25,11:a5:ad:43:70:2c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,94:db:56:2f:d8:7b,-93,null
27,6e:e4:da:ba:4f:8b,-86,null
28,12:99:ad:1c:ec:a7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,55:f5:52:d9:c0:5a,-86,null
30,3b:55:50:00:dd:e9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,06:2b:ca:8e:c2:02,-98,0000fd6f-0000-1000-8000-00805f9b34fb
32,6f:3e:a6:71:b3:ee,-91,null
33,13:93:87:c3:2c:4b,-94,null
34,65:93:cc:cc:4f:be,-86,null
35,4c:bc:65:f7:70:cc,-86,null
36,40:49:0f:36:38:70,-87,null
37,09:c2:b5:2f:6e:77,-88,0000fd6f-0000-1000-8000-00805f9b34fb
38,79:61:fc:4d:a0:92,-88,null
