20201221080534,34.724285,135.72350333333333
,adress,rssi,uuid
0,fe:c0:a7:02:c1:e1,-97,null
1,00:a0:50:53:28:2c,-58,null
2,12:d2:73:66:cf:9a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,60:e3:85:23:cd:c6,-57,null
4,50:c6:a9:89:8c:0f,-97,null
5,11:4e:8a:94:ca:c9,-40,0000fd6f-0000-1000-8000-00805f9b34fb
6,56:5a:37:cc:9c:9a,-89,null
7,09:67:0f:f0:48:c1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,45:e6:51:f0:c6:fb,-90,null
9,23:71:1b:de:16:a0,-77,0000fd6f-0000-1000-8000-00805f9b34fb
10,65:4d:0f:7a:9a:0b,-90,null
11,27:07:46:8f:8a:4f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,64:7b:69:f2:36:80,-97,null
13,00:a0:50:e7:19:ca,-98,null
14,55:45:6f:1d:7a:d6,-96,null
15,72:5f:eb:5d:1c:85,-90,null
16,59:bc:0c:f5:05:cd,-84,null
17,4f:b9:54:1c:4e:91,-82,null
18,75:fe:93:40:aa:17,-93,null
19,22:a1:06:58:76:35,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,4d:9b:18:87:36:64,-83,null
21,7f:e6:a9:c7:7f:3b,-91,null
22,7b:2d:45:a4:0b:b4,-88,null
23,12:35:1d:39:99:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,c0:14:41:21:5b:a4,-43,null
25,40:7b:83:c2:41:93,-92,null
26,50:ec:fa:30:77:ee,-71,null
27,4b:d4:9e:12:96:4d,-84,null
28,4b:be:25:c9:4f:13,-85,null
29,57:d9:bd:5b:db:06,-94,null
30,71:40:a6:43:fa:c8,-66,null
31,e8:07:bf:5e:fd:f2,-94,null
32,74:a6:42:13:e8:39,-89,null
33,7d:fe:fe:d8:a0:9c,-84,null
34,24:f0:d1:78:9b:bd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,70:99:0d:26:9c:13,-98,null
36,10:1d:52:d6:d2:9a,-94,null
37,5c:07:07:bb:03:4f,-89,null
38,58:2f:08:cc:06:88,-94,null
39,77:21:c2:fe:82:a9,-90,null
40,16:99:5d:4b:0e:09,-90,0000fd6f-0000-1000-8000-00805f9b34fb
41,20:31:af:57:fc:b2,-98,0000fd6f-0000-1000-8000-00805f9b34fb
42,67:87:99:3b:94:e3,-92,null
43,79:f1:f8:8c:da:cc,-99,null
44,7a:aa:ff:6a:3f:98,-91,null
