20201221172832,34.724698333333336,135.720625
,adress,rssi,uuid
0,75:ce:a8:50:9c:c7,-87,null
1,00:a0:50:11:96:4a,-71,null
2,71:f5:24:7d:d9:8b,-40,null
3,3a:4f:33:6c:ef:1b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,c0:14:41:21:5b:a4,-49,null
5,4d:ea:14:f0:6f:59,-93,null
6,17:ca:e9:47:77:42,-86,null
7,28:24:29:b8:f3:f7,-56,0000fd6f-0000-1000-8000-00805f9b34fb
8,50:32:37:8d:12:eb,-90,null
9,94:db:56:c5:62:c4,-91,null
10,57:a0:42:22:f6:64,-94,null
11,27:78:ca:97:0f:f6,-90,null
12,41:d6:63:df:18:6f,-89,null
13,f8:e9:c8:8a:cb:f6,-58,null
14,23:bd:b6:97:76:f0,-91,null
15,6b:05:c2:b9:74:9d,-88,null
16,43:de:7c:6e:e2:ba,-96,null
17,5e:de:ac:28:7c:02,-86,null
18,5b:02:e4:e3:13:b1,-82,null
19,5e:87:a3:ae:ab:83,-87,null
20,6a:c7:ea:bb:ea:d2,-93,null
21,03:42:6d:0c:55:5d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,5b:0b:93:e0:d4:b4,-93,null
23,51:8d:ce:ba:39:84,-92,null
24,66:30:18:66:11:00,-86,null
25,79:66:a7:ca:6e:57,-97,null
26,54:81:16:5b:02:fb,-93,null
27,41:6d:cf:0b:06:dc,-98,0000fd6f-0000-1000-8000-00805f9b34fb
28,6c:da:57:72:21:68,-93,null
29,52:74:90:5a:ec:9b,-90,null
30,4d:3a:39:66:57:80,-94,null
