20201221162114,34.70287,135.69821833333333
,adress,rssi,uuid
0,7e:97:07:ae:e7:aa,-96,null
1,00:a0:50:d6:93:b3,-68,null
2,49:db:5b:c6:59:ab,-96,null
3,79:f0:c3:d6:5e:98,-80,null
4,78:1c:2e:9d:c2:63,-44,null
5,3b:7a:c3:b4:77:ab,-99,0000fd6f-0000-1000-8000-00805f9b34fb
6,74:98:3e:ad:a6:93,-82,null
7,10:41:9f:f6:26:60,-69,0000fd6f-0000-1000-8000-00805f9b34fb
8,23:45:4e:ba:78:cb,-92,null
9,c0:14:41:21:5b:a4,-46,null
10,64:9e:4c:1f:07:38,-83,null
11,90:32:4b:4a:0c:98,-85,null
12,76:45:79:16:50:df,-90,null
13,10:38:ab:45:58:24,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,4d:3f:9a:ce:32:c3,-81,null
15,0b:c4:ff:fd:43:a5,-42,0000fd6f-0000-1000-8000-00805f9b34fb
16,67:ed:d6:8a:ff:b5,-92,null
17,5d:41:6d:30:5c:77,-97,null
18,4d:e5:25:19:e2:b9,-93,null
19,57:f9:5b:6d:41:8b,-92,null
20,4a:9b:35:93:08:09,-89,null
21,06:31:0a:a4:3d:33,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,40:13:54:f9:19:a9,-98,null
23,f0:c7:7f:5a:84:95,-89,null
24,54:ba:0c:5b:93:67,-88,null
25,7c:d1:c3:28:5e:51,-86,null
26,d5:c7:7f:5a:84:95,-89,null
27,61:09:77:b9:b2:b6,-91,null
28,55:d5:32:b2:90:f2,-92,null
29,7b:f9:cd:5d:6a:c2,-90,null
30,6c:4a:65:7e:cb:90,-96,null
31,5c:ea:80:98:ce:55,-87,null
32,5b:b0:cc:71:e8:d8,-92,null
33,60:47:c1:72:8d:50,-96,null
