20201221150926,34.70108,135.75068666666667
,adress,rssi,uuid
0,5c:93:95:47:1f:f4,-77,null
1,7d:0d:e3:73:9c:4e,-62,null
2,7b:e9:1a:9f:dc:58,-62,null
3,00:a0:50:53:45:e7,-86,null
4,76:02:aa:19:88:10,-61,null
5,26:0c:ef:d8:fe:6e,-62,0000fd6f-0000-1000-8000-00805f9b34fb
6,44:01:cf:dd:12:50,-95,null
7,69:7c:ff:e7:c4:c1,-95,null
8,f4:93:9f:fe:d4:d0,-89,null
9,51:ad:b7:55:e8:f1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,4d:cd:4f:90:d6:a4,-98,null
11,6b:60:81:6f:18:28,-93,null
12,6c:94:f8:ed:dd:2b,-95,null
