20201221110548,34.704011666666666,135.75030166666667
,adress,rssi,uuid
0,40:f3:5f:ac:28:4a,-53,null
1,00:a0:50:53:45:e7,-66,null
2,65:ac:af:10:9f:05,-82,null
3,ed:28:e4:52:ad:c6,-86,null
4,47:14:c5:6d:88:2a,-93,null
5,17:dc:a3:35:47:ae,-59,0000fd6f-0000-1000-8000-00805f9b34fb
6,2b:61:65:7b:1c:7d,-90,null
7,1c:49:59:3d:12:a6,-92,null
8,6c:2f:1e:90:9b:c3,-94,null
9,78:48:d3:b6:e9:08,-60,null
10,2e:80:47:72:00:db,-61,0000fd6f-0000-1000-8000-00805f9b34fb
11,09:72:e2:95:44:ab,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,c8:69:cd:01:e1:19,-94,null
13,4e:9e:68:00:b6:87,-58,null
14,15:84:71:62:fa:6d,-90,null
15,2a:0a:6e:b0:87:a7,-93,null
16,4f:dc:4b:19:b9:dc,-88,null
17,43:30:0c:47:56:5d,-97,null
18,90:dd:5d:b5:e7:85,-94,null
19,94:53:30:7f:1e:5a,-98,null
20,78:26:6e:3e:92:7a,-94,null
21,57:ab:4f:29:a6:96,-91,null
22,5d:95:3e:c0:57:9d,-96,null
23,58:25:47:1c:ba:0e,-86,null
24,00:c0:8f:90:0c:3f,-94,null
25,00:c0:8f:90:1b:8c,-94,null
