20201221150651,34.708895,135.75024833333333
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-68,null
1,7d:5b:0b:5e:04:09,-84,null
2,73:96:3f:88:28:a1,-84,null
3,72:30:f2:cf:07:06,-89,null
4,5c:93:95:47:1f:f4,-68,null
5,26:0c:ef:d8:fe:6e,-34,0000fd6f-0000-1000-8000-00805f9b34fb
6,76:02:aa:19:88:10,-34,null
7,08:5d:57:be:f0:da,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,68:32:84:e7:6b:fc,-93,null
9,65:08:aa:48:12:ab,-79,null
10,4c:cc:c8:96:d3:d9,-90,null
11,70:07:3d:3b:18:66,-86,null
12,60:53:3e:08:3f:c2,-95,null
13,45:bc:c7:62:f0:ce,-90,null
14,d6:63:3c:53:fb:bc,-91,null
15,7b:af:73:81:3a:d3,-89,null
16,15:a7:5b:5e:7e:e2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,66:46:6f:cd:78:1d,-95,null
18,74:ce:fa:98:c8:05,-93,null
19,79:dc:30:78:72:f2,-97,null
20,67:71:be:c1:3b:81,-94,null
21,7e:7f:68:79:34:36,-95,null
22,4f:43:56:77:a0:27,-94,null
