20201221083232,34.700705,135.75055166666667
,adress,rssi,uuid
0,00:a0:50:53:28:2c,-74,null
1,53:2f:37:c0:b1:5c,-82,null
2,1b:61:a0:c8:9f:66,-95,null
3,06:55:73:ca:14:c7,-66,0000fd6f-0000-1000-8000-00805f9b34fb
4,5c:36:2e:af:bd:ce,-81,null
5,1a:4c:c1:3f:3c:0d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,1b:cc:ec:b3:c3:8d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,2f:2b:58:bc:e4:dc,-86,null
8,2c:f4:64:76:72:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,25:77:a6:5f:14:ba,-70,0000fd6f-0000-1000-8000-00805f9b34fb
10,57:6b:f4:a8:92:80,-85,null
11,7c:19:c9:98:f4:34,-70,null
12,01:6f:06:fa:e7:59,-72,0000fd6f-0000-1000-8000-00805f9b34fb
13,51:24:32:7a:d5:01,-73,0000fd6f-0000-1000-8000-00805f9b34fb
14,ee:d8:3a:40:85:25,-90,null
15,5a:eb:f4:c5:ba:63,-62,null
16,0b:ea:fa:b2:88:9d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,7f:8f:19:14:1d:ab,-72,null
18,50:d0:dc:44:a4:bf,-64,null
19,1f:1f:12:c6:e2:43,-85,null
20,61:68:48:64:ad:94,-89,null
21,62:8f:57:52:89:29,-75,null
22,4c:0d:e3:ec:29:04,-79,null
23,00:a0:50:c5:92:20,-86,null
24,6b:1f:6d:ef:1e:fa,-72,null
25,6c:a2:18:73:04:dc,-65,null
26,34:df:2a:65:d8:aa,-73,null
27,00:1c:fc:6e:58:02,-92,null
28,7c:6f:41:84:87:a6,-90,null
29,78:de:6d:76:fb:40,-98,null
30,39:b5:0a:20:01:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,25:57:55:74:89:96,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,54:60:14:c8:3b:60,-71,null
33,04:a6:6a:e2:1c:93,-80,0000fd6f-0000-1000-8000-00805f9b34fb
34,12:66:cc:d1:41:64,-91,null
35,f4:21:44:00:3e:7d,-71,null
36,5a:2a:c3:a0:5f:57,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,fc:ea:19:2b:b9:00,-92,null
38,6d:c0:ef:e6:41:c8,-93,null
39,3e:57:a1:59:1a:29,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,5b:47:21:cd:13:40,-93,null
41,56:7a:41:95:2e:c7,-94,null
42,d7:c0:5b:fe:37:8e,-89,null
43,73:ad:1b:bc:91:25,-90,null
44,5d:2a:ae:11:2b:30,-85,null
45,71:b9:df:d6:36:4d,-95,null
46,2b:ba:7a:60:0f:75,-97,0000fd6f-0000-1000-8000-00805f9b34fb
47,30:69:74:b6:1c:43,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,76:59:4a:4e:0f:a4,-89,null
49,44:2c:18:47:c0:33,-96,null
50,5a:53:6e:6f:ed:87,-87,null
51,58:e1:44:e7:53:4e,-96,null
52,22:a0:a4:29:23:f4,-98,0000fd6f-0000-1000-8000-00805f9b34fb
53,5b:45:5b:4b:dc:50,-99,null
54,90:94:97:94:84:ae,-95,null
55,05:4a:a4:a2:a2:ed,-89,0000fd6f-0000-1000-8000-00805f9b34fb
56,27:2c:88:a0:12:a9,-98,0000fd6f-0000-1000-8000-00805f9b34fb
57,00:a0:50:11:42:56,-96,null
58,47:dd:69:9d:ff:5e,-95,null
59,63:54:d0:00:0f:e4,-97,null
