20201221143008,34.71760166666667,135.79634166666668
,adress,rssi,uuid
0,23:e1:df:4f:cc:b8,-36,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:1b:22,-73,null
2,16:c6:6e:45:00:08,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,4c:b2:e6:83:22:21,-39,null
4,40:19:c6:75:a2:4c,-61,null
5,55:42:a8:f0:11:c9,-96,null
6,5a:1c:9e:99:db:f5,-87,null
7,32:84:ae:50:2d:05,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:2a:73:85:f0:a6,-52,null
9,38:2b:fd:44:ab:c8,-98,null
10,02:17:67:61:41:38,-95,0000fd6f-0000-1000-8000-00805f9b34fb
