20201221150431,34.71510833333333,135.75066833333332
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-78,null
1,5c:93:95:47:1f:f4,-70,null
2,65:08:aa:48:12:ab,-56,null
3,69:1c:bc:49:b7:44,-92,null
4,6f:47:53:3b:79:17,-94,null
5,26:0c:ef:d8:fe:6e,-62,0000fd6f-0000-1000-8000-00805f9b34fb
6,76:02:aa:19:88:10,-61,null
7,4f:10:e4:ab:b7:0f,-94,null
8,73:18:15:c6:b1:b1,-91,null
9,6c:30:d6:53:7e:db,-94,null
10,46:d8:96:8f:6a:25,-94,null
11,5f:52:de:f6:c0:09,-90,null
12,e1:2b:1c:5e:e2:fd,-85,null
13,56:59:17:a9:03:c8,-93,null
14,63:66:8b:0f:e4:ab,-98,null
15,41:09:8f:3f:71:ca,-96,null
16,28:11:a5:5c:27:c7,-99,null
17,6a:3c:11:45:9e:cb,-89,null
