20201221144713,34.714885,135.79187833333333
,adress,rssi,uuid
0,2a:43:aa:c8:31:85,-70,0000fd6f-0000-1000-8000-00805f9b34fb
1,7f:58:4e:33:67:b8,-75,null
2,00:a0:50:53:45:e7,-73,null
3,4e:0a:0d:16:82:e1,-92,null
4,04:e2:03:be:c4:15,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:4c:0c:3d:93:13,-93,null
6,43:c3:60:74:60:6d,-90,null
7,0e:66:bd:c0:f4:53,-46,0000fd6f-0000-1000-8000-00805f9b34fb
8,6c:a8:e4:51:64:8f,-88,null
9,4b:52:fc:86:6f:83,-63,null
10,5b:3b:ab:ab:94:6a,-86,null
11,77:71:11:e7:28:ef,-58,null
12,5b:ae:2b:9b:77:3b,-65,null
13,69:74:32:e2:0e:86,-46,null
14,40:03:99:96:dd:ae,-94,null
15,0a:85:9a:bb:d4:fe,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,40:10:27:e2:89:48,-93,null
