20201221161705,34.70986833333333,135.70449833333333
,adress,rssi,uuid
0,78:1c:2e:9d:c2:63,-34,null
1,00:a0:50:d6:93:b3,-73,null
2,7c:f2:60:e4:f4:c2,-86,null
3,0b:c4:ff:fd:43:a5,-38,0000fd6f-0000-1000-8000-00805f9b34fb
4,c0:14:41:21:5b:a4,-52,null
5,7c:33:c2:be:12:c0,-80,null
6,36:e7:5d:41:b3:98,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,70:ff:a6:4c:99:89,-88,null
8,7a:d4:45:4c:1e:21,-98,null
9,69:4e:29:8b:9a:8c,-93,null
10,65:45:6c:fe:f2:68,-93,null
11,57:a1:ab:45:b4:5a,-86,null
12,5b:b7:f9:38:a4:b4,-89,null
