20201221144947,34.71684333333333,135.78309666666667
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-68,null
1,6f:53:54:84:fd:59,-97,null
2,59:6c:3d:f9:2d:02,-93,null
3,69:74:32:e2:0e:86,-54,null
4,0e:66:bd:c0:f4:53,-53,0000fd6f-0000-1000-8000-00805f9b34fb
5,76:8e:0d:91:9b:f1,-97,null
6,47:3c:f5:6e:20:78,-94,null
7,6f:0e:37:18:f8:b7,-93,null
8,71:3d:28:42:85:ee,-94,null
9,73:2a:5d:2d:6c:41,-97,null
10,a8:a7:95:21:51:10,-94,null
11,77:71:11:e7:28:ef,-96,null
12,5b:ae:2b:9b:77:3b,-93,null
13,55:12:d9:cc:60:bc,-92,null
