20201221120640,34.715268333333334,135.750745
,adress,rssi,uuid
0,00:a0:50:53:37:09,-71,null
1,41:cf:04:b3:de:2d,-91,null
2,5d:14:09:c2:a5:9c,-91,null
3,0f:cd:f7:14:c3:d8,-47,0000fd6f-0000-1000-8000-00805f9b34fb
4,3e:28:76:cd:75:fb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,4d:9e:f9:5e:bb:d3,-90,null
6,5d:31:bb:f9:0b:4b,-87,null
7,62:96:55:3c:e4:4b,-72,null
8,2f:54:7d:a6:ad:38,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,75:0c:ec:d9:66:dd,-95,null
10,6e:9c:38:f3:24:df,-51,null
11,3f:66:fb:85:e6:2c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,5e:51:9f:e8:43:44,-94,null
13,cc:7f:35:0c:3b:df,-97,null
14,63:5e:1c:43:6d:ca,-93,null
15,a0:9e:1a:3c:81:59,-79,null
