20201221101925,34.72257166666667,135.75812166666665
,adress,rssi,uuid
0,00:a0:50:1d:4a:97,-73,null
1,09:a0:8a:ed:d2:29,-64,0000fd6f-0000-1000-8000-00805f9b34fb
2,66:23:51:e5:3e:2a,-86,null
3,53:39:cd:12:7f:90,-61,null
4,c8:9d:e8:39:59:c3,-60,null
5,72:45:1a:b7:d6:e8,-79,null
6,25:3d:b0:1f:30:f9,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,17:63:89:0a:4a:3a,-91,null
8,67:1e:f1:08:4d:e6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,54:dc:bc:d5:84:88,-59,null
10,59:0d:1f:6c:e9:d4,-53,null
11,0d:f5:f4:01:ba:fe,-93,null
