20201221154234,34.718028333333336,135.73211333333333
,adress,rssi,uuid
0,00:a0:50:53:2c:64,-73,null
1,77:79:22:b5:2b:54,-77,null
2,22:50:f2:e8:df:4d,-53,0000fd6f-0000-1000-8000-00805f9b34fb
3,61:98:b2:ea:db:53,-52,null
4,33:1e:f3:07:8e:58,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,03:82:68:87:3a:b6,-95,null
6,28:11:a5:e1:2e:53,-80,null
7,60:63:bb:f4:bf:16,-99,null
8,0a:03:f5:bb:de:5a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,51:b0:1f:27:61:96,-90,null
10,45:bc:ff:30:5b:e7,-95,null
11,7c:7a:96:03:92:ae,-90,null
12,74:74:74:99:16:04,-99,null
