20201221115908,34.69775333333333,135.75095166666668
,adress,rssi,uuid
0,69:bf:d1:d9:c2:37,-54,null
1,75:04:c9:d7:01:74,-91,null
2,7f:4b:39:05:60:97,-53,null
3,00:a0:50:53:37:09,-73,null
4,00:a0:50:e7:26:59,-91,null
5,0a:9a:1a:c1:8b:8f,-91,null
6,29:87:99:68:4b:41,-93,null
7,00:a0:50:d6:54:5d,-94,null
8,71:26:75:20:f2:b4,-92,null
9,1a:76:e1:93:21:94,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,73:b8:a4:22:12:66,-91,null
11,5a:46:39:c2:96:a8,-89,null
12,2c:41:a1:de:87:2c,-92,null
13,6c:81:3c:5b:fc:66,-89,null
14,5c:2b:13:1e:5b:09,-88,null
15,72:d0:4e:0c:7d:4f,-91,null
16,a0:c9:a0:22:97:92,-92,null
17,1f:8c:d5:fe:e6:cc,-53,0000fd6f-0000-1000-8000-00805f9b34fb
18,62:41:66:fe:5f:15,-91,null
19,5f:79:2b:4a:d1:1a,-92,null
20,33:46:21:ec:25:de,-78,0000fd6f-0000-1000-8000-00805f9b34fb
21,00:a0:50:2d:49:a6,-92,null
22,59:2f:88:0e:a5:d8,-46,null
23,67:ec:b8:72:da:b0,-72,null
24,0a:20:e3:4b:2b:13,-91,null
25,51:e9:0c:d4:98:41,-86,null
26,3a:90:55:1b:f4:d0,-86,null
27,2f:0a:2c:86:ac:a9,-85,0000fd6f-0000-1000-8000-00805f9b34fb
28,00:a0:50:52:e2:56,-90,null
29,69:b8:d9:2c:e3:a0,-88,null
30,46:cb:ad:b5:42:31,-92,null
31,d3:33:a4:d0:ab:34,-92,null
32,66:47:33:7d:3f:8b,-94,null
33,1c:85:7e:07:41:88,-88,0000fd6f-0000-1000-8000-00805f9b34fb
34,62:8c:c3:81:b0:01,-91,null
35,5e:26:36:9b:6b:bf,-93,null
36,5c:03:fd:6d:19:cb,-94,null
37,0f:f6:3d:83:98:1f,-92,null
38,47:de:39:5d:e8:77,-88,null
39,63:a0:65:17:88:8c,-85,null
40,4e:35:ee:b8:9d:44,-94,null
41,6b:b4:9d:a0:ba:20,-90,null
42,5b:80:24:55:64:0e,-90,null
43,61:d9:b1:6e:76:f2,-92,null
44,47:60:ab:c9:74:c8,-93,null
45,3a:9a:0c:ec:49:bd,-87,0000fd6f-0000-1000-8000-00805f9b34fb
46,22:7c:d0:24:f6:08,-91,0000fd6f-0000-1000-8000-00805f9b34fb
47,49:13:f4:60:bc:bc,-93,null
48,5a:3c:64:6b:48:8e,-99,null
49,51:46:3a:67:db:1f,-97,null
50,14:ab:15:d6:fc:2b,-86,null
51,59:f1:20:0d:4d:4f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
52,5f:79:73:a9:45:e7,-97,null
53,60:d3:55:2d:fb:06,-95,null
54,1a:8d:fa:4a:f3:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,7b:b8:e3:84:48:24,-89,null
56,57:19:83:57:a8:3b,-87,null
57,6f:e6:dd:29:7b:04,-95,null
58,47:89:58:00:eb:2e,-89,null
59,60:4d:6f:0f:c5:40,-92,null
60,16:0d:9d:9c:20:84,-88,0000fd6f-0000-1000-8000-00805f9b34fb
61,4b:93:a4:a0:b0:e2,-86,null
62,30:b4:f1:e0:1e:a6,-89,null
63,06:d5:78:07:bb:e3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
64,54:8a:eb:2c:68:84,-91,null
65,7a:dd:34:9c:54:96,-89,null
66,1b:5b:05:b9:8b:cc,-93,null
67,55:b8:6f:0a:72:2b,-94,null
