20201221152922,34.70406833333333,135.75023333333334
,adress,rssi,uuid
0,3a:0c:24:cd:47:6f,-83,null
1,56:dd:8c:97:f4:6b,-94,null
2,00:a0:50:53:2c:64,-76,null
3,4c:47:11:b3:a7:ea,-70,null
4,47:52:a3:05:57:00,-60,null
5,5a:74:9b:b9:b1:94,-88,null
6,4c:db:40:26:e4:b6,-56,null
7,49:4c:1d:d0:f2:76,-86,null
8,00:a0:50:11:96:17,-92,null
9,5d:16:9e:2c:54:ac,-72,null
10,28:11:a5:e1:2e:53,-51,null
11,76:3a:6d:4b:e0:fc,-91,null
12,7f:06:47:b8:30:c1,-80,null
13,49:55:16:30:d7:82,-92,null
14,3e:ff:b4:78:6a:39,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,09:52:ea:29:f9:43,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,55:e1:71:ac:0d:52,-97,null
17,4c:b4:d5:22:d8:7e,-83,null
18,1f:c7:46:95:c0:37,-96,null
19,51:b1:7e:32:fc:7e,-66,null
20,7a:3e:45:c5:40:89,-95,null
21,2a:73:1b:54:0c:97,-53,0000fd6f-0000-1000-8000-00805f9b34fb
22,6e:54:c7:5c:78:88,-85,null
23,4f:a9:4a:30:f3:d8,-90,null
24,44:68:e2:4c:0c:3a,-91,null
25,2c:41:a1:dd:ed:46,-82,null
26,73:19:5e:2a:71:34,-92,null
27,35:b1:83:e3:ad:f7,-86,null
28,02:08:28:32:7a:66,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,2c:41:a1:dd:dd:83,-92,null
30,7f:ae:ec:00:53:ee,-95,null
31,72:12:c6:b2:a9:b9,-102,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:d1:b6:19:59:c7,-92,null
33,53:8b:57:9e:13:e3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,60:80:f5:1d:f8:93,-83,null
35,20:ca:47:e3:5a:08,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,60:41:72:37:d1:aa,-95,null
37,4d:a1:98:65:e5:c3,-93,null
38,0b:62:69:55:64:43,-96,0000fd6f-0000-1000-8000-00805f9b34fb
39,50:c8:88:43:b1:09,-88,null
40,69:c7:ba:cf:d6:b5,-79,null
41,54:65:1e:8e:f8:24,-93,null
42,40:37:6a:98:49:f8,-94,null
43,64:76:fe:8c:59:53,-85,null
44,4a:ca:af:10:42:d9,-94,null
45,55:2b:d5:03:da:08,-89,null
