20201221074621,34.69309166666667,135.73498166666667
,adress,rssi,uuid
0,00:a0:50:c4:53:53,-67,null
1,c0:14:41:21:5b:a4,-37,null
2,7a:78:b1:5b:2b:88,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,7d:01:d0:b7:5d:4e,-34,null
4,3c:a5:e0:d8:97:38,-34,0000fd6f-0000-1000-8000-00805f9b34fb
5,50:6b:8a:68:64:ba,-67,null
6,41:50:e4:6d:94:38,-93,null
7,0c:5f:96:75:10:0f,-55,0000fd6f-0000-1000-8000-00805f9b34fb
8,5c:be:b7:74:85:78,-84,null
9,c9:50:76:48:b5:93,-93,null
10,6a:18:c2:8b:a3:43,-94,null
11,78:3c:55:10:5b:ad,-90,null
