20201221114426,34.701076666666665,135.750705
,adress,rssi,uuid
0,06:04:5b:03:2b:2a,-63,null
1,00:a0:50:11:96:5c,-87,null
2,00:a0:50:d6:54:5d,-76,null
3,13:cc:85:62:0c:a9,-63,0000fd6f-0000-1000-8000-00805f9b34fb
4,4c:33:21:18:78:22,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,59:cd:ed:27:67:85,-100,null
6,40:9c:a4:24:14:88,-91,null
7,2d:b1:8a:ad:ea:fe,-59,0000fd6f-0000-1000-8000-00805f9b34fb
8,70:30:fc:0a:7c:ed,-59,null
9,51:b1:77:2d:dc:d2,-62,null
10,10:e3:54:ce:0f:be,-63,null
11,cd:2a:71:ba:a4:97,-92,null
12,51:74:03:de:7c:d1,-84,null
13,63:a7:7a:31:a6:b8,-62,null
14,40:c4:5e:ab:b5:2c,-65,null
15,42:1f:76:80:e1:77,-80,null
16,56:5c:2a:3b:4e:f3,-95,null
17,3c:22:fb:8f:54:d4,-95,null
18,53:61:1c:f0:af:c0,-95,null
19,5e:f3:33:09:6a:78,-98,null
20,6b:d9:f4:7d:bf:56,-96,null
21,6c:94:f8:ed:dd:2b,-96,null
