20201221171815,34.726056666666665,135.71453333333332
,adress,rssi,uuid
0,00:a0:50:11:42:cc,-71,null
1,0f:d4:b0:aa:26:27,-68,0000fd6f-0000-1000-8000-00805f9b34fb
2,47:d1:da:b3:aa:3f,-80,null
3,43:ac:4f:4b:bb:67,-84,null
4,5e:a1:64:a6:d4:82,-89,null
5,08:79:29:97:34:d8,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,3f:fd:eb:d8:5b:32,-53,0000fd6f-0000-1000-8000-00805f9b34fb
7,60:0c:6a:64:85:56,-90,null
8,7d:24:cf:c4:01:59,-88,null
9,55:93:24:9a:38:41,-50,null
10,c0:14:41:21:5b:a4,-34,null
11,0b:83:6e:56:df:ff,-95,null
12,6a:13:23:27:1b:fc,-92,null
13,47:51:64:88:4d:e1,-95,null
14,60:d7:25:5d:2b:be,-82,null
15,55:c2:e2:c2:03:30,-95,null
16,73:5e:2a:9e:56:28,-93,null
17,40:9f:61:fa:95:02,-90,null
18,59:f4:80:ae:d4:de,-89,null
19,5d:0a:19:f6:a6:3e,-87,null
20,2e:94:45:50:bd:29,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,e5:0f:73:e4:33:8c,-85,null
22,6f:a0:be:33:61:fb,-95,null
23,68:1c:2e:62:1c:04,-94,null
24,49:7e:4e:21:5e:5d,-96,null
25,5f:c5:80:66:70:90,-95,null
26,7b:b3:92:d6:2a:d5,-93,null
27,59:83:a0:be:7e:15,-100,null
28,6f:2c:b3:4e:a5:30,-97,null
