20201221174755,34.691895,135.73123
,adress,rssi,uuid
0,00:a0:50:c4:2a:98,-75,null
1,c0:14:41:21:5b:a4,-64,null
2,50:75:2d:cf:9c:3e,-89,null
3,34:69:d5:30:e7:92,-35,0000fd6f-0000-1000-8000-00805f9b34fb
4,58:24:0f:fb:f5:a2,-35,null
5,46:0d:d3:d1:85:aa,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,69:c9:bb:9a:54:71,-93,null
7,41:ce:32:0c:7f:45,-76,null
8,7c:e6:72:89:97:39,-93,null
9,5a:a0:3f:b0:f5:b6,-72,null
10,44:77:55:5a:44:7d,-92,null
11,6e:ed:c5:46:72:a7,-96,null
12,21:25:4d:fa:08:90,-95,null
13,46:6d:49:36:54:fc,-91,null
14,3b:6d:4c:76:77:e2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,31:65:e5:6d:dc:7a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,4c:55:61:71:aa:01,-92,null
