20201221150518,34.713478333333335,135.75033
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-71,null
1,65:08:aa:48:12:ab,-61,null
2,08:0d:cf:d9:39:b3,-91,null
3,26:0c:ef:d8:fe:6e,-65,0000fd6f-0000-1000-8000-00805f9b34fb
4,11:3e:72:f8:1f:68,-84,null
5,5a:c3:d6:2d:ed:54,-91,null
6,2d:d7:ca:c9:fa:64,-84,null
7,5c:93:95:47:1f:f4,-62,null
8,76:02:aa:19:88:10,-57,null
9,d0:d2:b0:7b:6d:e8,-92,null
10,19:db:99:22:3e:83,-90,null
11,56:3d:ce:cc:3d:a3,-97,null
12,7c:8b:6c:bd:ed:58,-91,null
13,31:94:1a:68:4c:94,-88,null
14,6e:21:e9:78:94:9a,-92,null
15,23:05:ba:c1:0a:e4,-91,null
16,e0:7d:ea:f8:fd:5d,-95,null
17,d5:7d:ea:f8:fd:5d,-93,null
18,4a:bd:b1:03:a6:fc,-94,null
19,5a:df:59:9a:00:31,-86,null
20,3d:22:ff:62:37:21,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,2c:51:e6:86:27:73,-96,null
22,32:86:95:13:2e:e9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,6a:e0:f6:33:94:4f,-99,null
