20201221113915,34.708578333333335,135.75119666666666
,adress,rssi,uuid
0,63:a7:7a:31:a6:b8,-55,null
1,4b:37:27:cf:8d:4b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
2,4a:05:a3:4c:89:91,-101,null
3,00:a0:50:d6:54:5d,-76,null
4,3c:40:5f:60:8e:c4,-64,0000fd6f-0000-1000-8000-00805f9b34fb
5,4c:33:21:18:78:22,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,2d:b1:8a:ad:ea:fe,-59,0000fd6f-0000-1000-8000-00805f9b34fb
7,53:b7:be:42:08:00,-93,null
8,70:30:fc:0a:7c:ed,-58,null
9,2c:88:b1:ce:2f:7a,-96,null
10,54:7b:d5:69:61:02,-86,null
11,13:cc:85:62:0c:a9,-57,0000fd6f-0000-1000-8000-00805f9b34fb
12,51:55:86:6c:3e:dd,-94,null
13,6e:6b:0e:07:1a:d3,-92,null
14,7c:68:a3:01:b2:84,-96,null
15,2b:51:fd:b4:ea:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,45:a1:8d:88:a5:45,-97,null
17,7d:fb:a3:54:60:51,-88,null
18,73:48:04:fb:2f:38,-95,null
19,6b:04:c1:05:7d:06,-102,null
