20201221161313,34.71359833333333,135.70352333333332
,adress,rssi,uuid
0,00:a0:50:d6:93:b3,-70,null
1,42:bb:85:0e:53:ed,-80,null
2,4d:a9:21:6f:d3:de,-96,null
3,c0:14:41:21:5b:a4,-50,null
4,13:b4:68:59:ca:87,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:1c:2e:9d:c2:63,-44,null
6,0b:c4:ff:fd:43:a5,-46,0000fd6f-0000-1000-8000-00805f9b34fb
7,50:25:8d:e7:a5:64,-83,null
8,68:64:4b:0c:e0:eb,-90,null
9,73:92:3b:d5:db:ec,-90,null
10,4e:4e:b2:0b:02:00,-97,null
11,77:a0:53:30:bb:2a,-94,null
12,5f:d1:1f:6d:e3:a9,-95,null
13,46:2e:de:03:71:ec,-86,null
14,00:1c:fc:6e:07:55,-90,null
15,59:91:f5:d0:49:5f,-94,null
16,12:ae:5e:32:be:9b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,00:1c:fc:65:6f:2e,-84,null
18,00:1c:fc:6d:cd:5c,-95,null
