20201221122902,34.72491333333333,135.78510166666666
,adress,rssi,uuid
0,00:a0:50:e7:36:ef,-72,null
1,08:04:2d:2b:49:47,-53,0000fd6f-0000-1000-8000-00805f9b34fb
2,75:bf:86:fd:72:6b,-78,null
3,54:e5:64:3a:15:d9,-60,null
4,54:ee:f7:e6:b2:d5,-42,null
5,7d:48:1f:5d:fe:e1,-51,null
6,67:21:60:a4:20:8f,-45,null
7,13:06:8c:d7:7b:d9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,4c:0c:ff:fb:10:e1,-97,null
9,6e:66:94:df:34:bc,-95,null
10,60:16:10:7f:d7:04,-93,null
11,ef:7c:11:c2:4d:b0,-64,null
12,4f:b0:cf:c7:9a:82,-81,null
13,27:00:eb:9d:3c:ea,-92,null
14,55:a6:5c:6a:e2:e6,-91,null
15,72:88:ba:15:cc:a9,-89,null
16,03:96:94:12:b1:ea,-86,null
17,5f:ba:03:64:41:55,-91,null
