20201221170505,34.70979666666667,135.70022166666666
,adress,rssi,uuid
0,00:a0:50:11:42:cc,-76,null
1,59:4d:b3:ff:ef:9b,-57,null
2,3b:5d:2a:e4:42:8c,-95,null
3,46:2a:d0:5d:93:f8,-49,null
4,59:e6:70:25:23:1a,-65,null
5,3c:53:c7:b5:36:4c,-67,0000fd6f-0000-1000-8000-00805f9b34fb
6,c0:14:41:21:5b:a4,-45,null
7,3b:7b:3b:ce:f9:b4,-46,0000fd6f-0000-1000-8000-00805f9b34fb
8,57:65:88:8d:85:d6,-46,null
9,58:3e:20:64:00:d9,-84,null
10,6d:49:9a:b9:99:d7,-44,null
11,2e:da:0e:3a:ed:74,-73,0000fd6f-0000-1000-8000-00805f9b34fb
12,59:f8:60:4b:46:cd,-85,null
13,1d:a3:53:60:42:40,-49,0000fd6f-0000-1000-8000-00805f9b34fb
14,41:93:6c:b0:48:08,-60,null
15,1c:ce:b0:8c:e1:98,-99,null
16,7a:46:f5:39:fd:b8,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,75:dd:e9:05:bb:aa,-96,null
18,e7:37:94:51:01:c3,-82,null
19,49:e9:ab:ad:dc:f5,-45,null
20,77:38:1d:9a:30:99,-92,null
21,43:ac:4f:4b:bb:67,-68,null
