20201221102757,34.72434666666667,135.77981833333334
,adress,rssi,uuid
0,40:94:46:ea:44:44,-90,null
1,7f:e3:97:c1:c3:e5,-44,null
2,00:a0:50:1d:4a:97,-74,null
3,3a:c9:eb:72:ac:4e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,53:39:cd:12:7f:90,-62,null
5,7d:81:85:e7:d2:46,-91,null
6,17:bd:37:43:b4:c7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,51:b0:37:43:d2:da,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,76:6e:2c:5e:e0:e2,-91,null
9,39:0d:2a:01:86:13,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,39:d1:a7:8e:e9:f6,-45,0000fd6f-0000-1000-8000-00805f9b34fb
11,70:8f:00:63:bb:50,-93,null
12,6d:6e:ab:2f:0c:ee,-46,null
13,09:a0:8a:ed:d2:29,-62,0000fd6f-0000-1000-8000-00805f9b34fb
14,c8:9d:e8:39:59:c3,-61,null
15,49:a2:2e:14:79:d6,-84,null
16,59:d3:c7:7e:f0:49,-77,null
17,6b:cf:dc:6f:aa:b8,-78,null
18,75:76:e4:69:d1:6c,-95,null
19,3b:d3:e3:44:44:df,-84,0000fd6f-0000-1000-8000-00805f9b34fb
20,49:80:aa:88:0d:c7,-91,null
21,55:34:e3:54:56:c0,-88,null
22,65:71:88:0e:3c:9a,-96,null
23,fb:e1:bb:cf:95:c9,-46,null
24,36:fa:67:e0:83:a4,-82,0000fd6f-0000-1000-8000-00805f9b34fb
