20201221182104,34.68346833333333,135.73952
,adress,rssi,uuid
0,48:f1:1c:3e:7c:0a,-68,null
1,c0:14:41:21:5b:a4,-53,null
2,41:39:d7:ea:b5:8c,-51,null
3,65:06:40:02:80:cc,-88,null
4,7a:ab:e0:72:33:28,-56,null
5,00:a0:50:11:96:e5,-71,null
6,44:81:c7:14:e4:4b,-73,null
7,14:b8:56:34:c0:d0,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,45:4b:80:2f:70:22,-90,null
9,66:9c:69:65:30:73,-91,null
10,23:1d:c3:7b:b2:40,-66,0000fd6f-0000-1000-8000-00805f9b34fb
11,54:93:22:99:ba:df,-73,null
12,40:22:39:01:54:e6,-95,null
13,53:cf:18:fa:b5:6f,-92,null
14,6d:2f:cf:db:c0:94,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,0f:70:b2:07:92:19,-52,0000fd6f-0000-1000-8000-00805f9b34fb
16,58:18:d8:5e:62:60,-97,null
17,05:7d:5f:c4:35:59,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,40:c0:c0:1b:69:93,-88,null
19,5d:29:6c:40:6d:a8,-96,null
20,68:bf:44:71:2e:7b,-77,null
21,73:fb:cb:c5:2d:59,-95,null
22,02:15:8e:02:59:16,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,6f:96:99:80:a4:32,-94,null
24,4e:cc:f6:c7:7a:02,-93,null
25,4c:9a:8f:43:36:fb,-91,null
26,47:38:3c:31:fa:da,-92,null
