20201221165617,34.695501666666665,135.70046
,adress,rssi,uuid
0,41:a9:9a:e3:b0:1a,-65,null
1,0c:d3:85:41:4a:05,-46,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:11:42:cc,-73,null
3,44:ad:9b:5e:fc:40,-92,null
4,41:93:6c:b0:48:08,-64,null
5,51:97:86:fb:7d:b3,-85,null
6,6d:49:9a:b9:99:d7,-55,null
7,47:c3:d1:da:77:70,-82,null
8,45:d4:92:86:45:9d,-79,null
9,5d:48:66:37:fc:c7,-87,null
10,65:c3:7a:4f:3f:78,-48,null
11,2e:da:0e:3a:ed:74,-64,0000fd6f-0000-1000-8000-00805f9b34fb
12,6d:12:0a:27:60:6d,-52,null
13,79:d2:f2:90:bf:fa,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,28:47:81:5b:cc:82,-47,0000fd6f-0000-1000-8000-00805f9b34fb
15,7a:7d:65:8f:b5:f9,-90,null
16,6f:42:74:5c:83:b0,-87,null
17,4b:65:55:59:ea:84,-98,null
18,55:dd:2c:c9:05:04,-96,null
19,34:34:5b:a8:85:f7,-59,0000fd6f-0000-1000-8000-00805f9b34fb
20,66:d6:40:6f:0b:ca,-64,null
21,c0:14:41:21:5b:a4,-38,null
22,59:4d:b3:ff:ef:9b,-61,null
23,62:96:f2:58:12:60,-93,null
24,3c:53:c7:b5:36:4c,-75,0000fd6f-0000-1000-8000-00805f9b34fb
25,61:9b:0e:fe:fb:7c,-92,null
26,40:49:48:27:8d:39,-97,null
27,2a:80:8a:26:67:32,-98,null
28,7c:1f:08:34:25:bb,-96,null
29,5b:d9:a0:00:58:54,-94,null
30,55:5c:8d:a6:c5:a1,-95,null
31,68:ea:10:bc:47:6c,-92,null
32,41:35:49:4f:1b:2c,-89,null
33,4e:29:cb:53:7d:38,-91,null
34,73:20:c8:85:2d:28,-97,null
