20201221082906,34.705481666666664,135.750255
,adress,rssi,uuid
0,00:a0:50:53:2b:9d,-84,null
1,57:6b:f4:a8:92:80,-75,null
2,5e:df:8d:e8:92:4f,-67,null
3,6b:b3:d1:66:ba:fc,-90,null
4,05:a1:26:49:92:a6,-86,null
5,7c:19:c9:98:f4:34,-69,null
6,58:09:3c:29:a5:31,-81,null
7,46:f3:ee:81:40:79,-83,null
8,66:4b:d5:2a:83:5b,-91,null
9,00:a0:50:53:28:2c,-75,null
10,28:11:a5:57:fb:3f,-89,null
11,34:df:2a:65:d8:aa,-88,null
12,52:94:2a:03:c5:4e,-60,null
13,62:8f:57:52:89:29,-69,null
14,14:18:59:bf:d0:f0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,3a:19:b5:66:f3:1b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,50:d0:dc:44:a4:bf,-73,null
17,0f:11:40:1d:20:4b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,24:64:f2:39:95:78,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,5d:b1:7d:a7:9c:22,-91,null
20,56:39:82:94:aa:ad,-90,null
21,4c:0d:e3:ec:29:04,-68,null
22,1a:4c:c1:3f:3c:0d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,06:55:73:ca:14:c7,-57,0000fd6f-0000-1000-8000-00805f9b34fb
24,2c:f4:64:76:72:06,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,01:6f:06:fa:e7:59,-73,0000fd6f-0000-1000-8000-00805f9b34fb
26,4e:0c:4a:ca:5a:05,-61,null
27,7f:8f:19:14:1d:ab,-63,null
28,1b:2d:51:28:49:ab,-84,0000fd6f-0000-1000-8000-00805f9b34fb
29,66:65:0d:9e:30:e4,-80,null
30,25:57:55:74:89:96,-65,0000fd6f-0000-1000-8000-00805f9b34fb
31,5a:eb:f4:c5:ba:63,-55,null
32,40:37:6a:98:49:f8,-94,null
33,6b:d8:43:05:f9:b0,-82,null
34,62:52:9d:3d:41:dc,-88,null
35,13:54:69:04:47:13,-94,0000fd6f-0000-1000-8000-00805f9b34fb
36,54:6a:d7:31:31:1b,-101,null
37,13:57:80:6c:a5:45,-77,null
38,5a:2a:c3:a0:5f:57,-88,0000fd6f-0000-1000-8000-00805f9b34fb
39,54:60:14:c8:3b:60,-73,null
40,01:0d:fd:10:47:81,-80,0000fd6f-0000-1000-8000-00805f9b34fb
41,6b:1f:6d:ef:1e:fa,-73,null
42,63:df:9f:e5:ea:01,-86,null
43,37:ac:ea:6a:e9:4a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
44,4c:f0:a1:fc:bd:3d,-94,null
45,7c:12:9a:82:1d:d0,-89,null
46,7c:31:05:a5:b7:89,-92,null
47,08:7d:84:43:ad:a5,-74,0000fd6f-0000-1000-8000-00805f9b34fb
48,77:71:c4:1f:b8:be,-91,null
49,53:2f:37:c0:b1:5c,-83,null
50,26:69:e5:79:53:da,-73,0000fd6f-0000-1000-8000-00805f9b34fb
51,28:11:a5:58:17:fc,-84,null
52,0f:70:be:0f:69:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
53,77:a7:f3:fd:3f:e8,-97,null
54,52:49:66:d8:79:41,-95,null
55,7b:ba:d8:4e:35:d8,-94,null
56,5a:5f:17:b7:94:49,-101,null
57,00:a0:50:c5:92:20,-95,null
58,43:ad:f9:69:56:cd,-93,null
59,f6:bb:42:1b:c9:43,-91,null
60,6a:a4:13:87:b5:cb,-88,null
