20201221142254,34.7121,135.80602666666667
,adress,rssi,uuid
0,00:a0:50:53:1b:22,-72,null
1,c8:ff:77:99:b5:bb,-96,null
2,40:19:c6:75:a2:4c,-65,null
3,4c:b2:e6:83:22:21,-44,null
4,50:5f:78:e8:1f:81,-92,null
5,23:e1:df:4f:cc:b8,-44,0000fd6f-0000-1000-8000-00805f9b34fb
6,55:2a:73:85:f0:a6,-54,null
7,6b:ab:dd:85:0e:d0,-100,null
8,28:11:a5:51:32:6b,-90,null
9,28:11:a5:51:5a:85,-90,null
10,6e:24:c9:1e:b0:4a,-96,null
11,00:1c:fc:6d:45:b4,-91,null
12,3e:81:dd:c2:b8:83,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,50:01:83:ca:b1:48,-91,null
