20201221114017,34.70838333333333,135.75052833333334
,adress,rssi,uuid
0,00:a0:50:d6:54:5d,-77,null
1,3c:40:5f:60:8e:c4,-70,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:bb:c1:3c:1c:c6,-93,null
3,63:a7:7a:31:a6:b8,-49,null
4,58:33:66:44:6a:3b,-94,null
5,55:10:e8:f4:4e:23,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:cc:85:62:0c:a9,-63,0000fd6f-0000-1000-8000-00805f9b34fb
7,61:f3:5b:c2:8f:c0,-90,null
8,2d:b1:8a:ad:ea:fe,-54,0000fd6f-0000-1000-8000-00805f9b34fb
9,70:30:fc:0a:7c:ed,-54,null
10,4c:33:21:18:78:22,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,69:c7:6f:39:76:88,-89,null
12,33:fd:ec:fb:30:dc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,5f:cd:24:2d:13:ce,-86,null
14,37:02:8d:ad:27:2a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,1b:3f:72:20:ab:3d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,3e:c6:8d:0c:c1:5e,-95,null
17,25:12:10:69:7c:9a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,4c:f5:1f:55:8d:17,-92,null
19,2f:bd:fb:ac:ee:da,-98,0000fd6f-0000-1000-8000-00805f9b34fb
20,15:64:34:87:04:df,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,01:4a:79:b4:3f:3d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,44:8e:be:cd:a9:86,-88,null
