20201221122933,34.72490333333333,135.78861833333335
,adress,rssi,uuid
0,00:a0:50:e7:36:ef,-69,null
1,5c:b3:9f:a4:91:b9,-93,null
2,6b:23:6a:1e:0a:17,-88,null
3,54:e5:64:3a:15:d9,-56,null
4,67:21:60:a4:20:8f,-43,null
5,62:6b:92:d2:a4:59,-96,null
6,41:bf:16:2e:c6:5a,-86,null
7,54:ee:f7:e6:b2:d5,-42,null
8,71:9b:c0:b9:5a:90,-85,null
9,75:bf:86:fd:72:6b,-51,null
10,7c:ef:6a:3f:57:34,-91,null
11,69:3b:22:32:0d:5e,-91,null
12,2b:f5:5c:0e:b6:34,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,5d:77:df:61:bb:46,-88,null
14,41:cf:f1:4b:1d:29,-92,null
15,08:74:51:74:59:6c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,7d:48:1f:5d:fe:e1,-65,null
17,56:8f:42:00:44:7c,-93,null
18,08:04:2d:2b:49:47,-42,0000fd6f-0000-1000-8000-00805f9b34fb
19,ef:7c:11:c2:4d:b0,-76,null
20,6f:c2:c6:03:14:a9,-94,null
21,00:ae:28:4d:c1:6e,-92,null
22,5a:2f:fb:64:c6:05,-93,null
23,2e:e9:69:1d:e7:1d,-89,null
24,ca:90:1e:1a:a5:ee,-98,null
