20201221145819,34.717715,135.75822666666667
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-72,null
1,05:e2:23:3c:fc:0e,-94,null
2,1f:e2:2a:83:d2:56,-88,null
3,7a:a6:a2:bc:46:6f,-83,null
4,62:1e:57:22:24:40,-92,null
5,0e:66:bd:c0:f4:53,-49,0000fd6f-0000-1000-8000-00805f9b34fb
6,4a:61:3f:a6:96:a3,-92,null
7,69:74:32:e2:0e:86,-52,null
8,65:08:aa:48:12:ab,-47,null
9,5c:54:55:96:ae:ee,-90,null
10,2e:b5:1a:0a:a7:13,-93,null
11,72:ca:86:59:ce:25,-85,null
12,7c:12:e7:2d:f8:d9,-62,null
13,51:76:4b:20:8e:72,-88,null
14,2e:5f:d7:28:e2:59,-88,null
15,68:cb:95:62:3f:db,-94,null
16,62:8e:85:79:f6:2e,-89,null
17,0e:d3:53:c4:9a:e4,-98,null
18,2d:7b:2d:61:d8:11,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,1b:d5:a8:37:1b:8c,-91,null
20,07:30:ce:c0:7a:c0,-85,null
21,1c:24:18:48:6f:e2,-89,null
22,fc:ea:19:d1:a8:f5,-90,null
23,79:6d:56:32:6b:5c,-97,null
24,44:f8:90:16:e3:c4,-97,null
25,69:e9:5e:2b:a4:ca,-80,null
26,cd:7d:a5:03:5f:b9,-88,null
27,fc:ea:19:d5:6c:b7,-97,null
28,63:72:c6:97:f0:8c,-89,null
29,28:f3:7a:d0:0f:75,-95,0000fd6f-0000-1000-8000-00805f9b34fb
