20201221145442,34.72070166666666,135.770615
,adress,rssi,uuid
0,24:06:65:7b:d3:63,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,57:2b:e2:07:85:dd,-88,null
2,00:a0:50:53:45:e7,-69,null
3,6e:1c:61:e0:00:cb,-92,null
4,69:74:32:e2:0e:86,-45,null
5,07:05:c9:c2:c9:12,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:8b:07:85:81:96,-78,null
7,0e:66:bd:c0:f4:53,-44,0000fd6f-0000-1000-8000-00805f9b34fb
8,65:e0:ca:67:16:9d,-87,null
9,4d:38:4c:fd:9b:7d,-94,null
10,39:73:fb:cb:1a:64,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,79:bf:8f:e9:4d:7b,-92,null
12,53:64:b0:c2:6c:da,-90,null
13,69:3b:9c:88:d4:d8,-84,null
14,43:5e:20:06:fa:e1,-82,null
15,5b:e3:80:4e:0b:30,-93,null
16,6e:93:98:4f:d8:06,-93,null
17,d5:51:a9:76:59:cb,-97,null
18,50:51:a9:76:59:cb,-96,null
19,67:55:ad:34:11:8e,-101,null
20,4b:61:73:28:fe:f1,-99,null
