20201221082018,34.71563166666667,135.73994833333333
,adress,rssi,uuid
0,5c:2b:f8:ed:bc:9b,-67,null
1,3a:49:22:05:35:12,-62,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:28:2c,-87,null
3,60:98:fd:36:35:e3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,54:0a:8e:0a:c2:e9,-68,null
5,53:2f:37:c0:b1:5c,-81,null
6,61:d3:8b:44:fb:2a,-57,null
7,25:d0:71:57:a7:f2,-57,0000fd6f-0000-1000-8000-00805f9b34fb
8,4c:0d:e3:ec:29:04,-71,null
9,68:a6:9a:69:a8:ce,-71,null
10,52:94:2a:03:c5:4e,-59,null
11,23:49:ba:76:c2:7a,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,08:7d:84:43:ad:a5,-70,0000fd6f-0000-1000-8000-00805f9b34fb
13,3b:e5:34:26:a7:ee,-70,0000fd6f-0000-1000-8000-00805f9b34fb
14,4b:d5:41:10:cb:9b,-71,null
15,57:6b:f4:a8:92:80,-77,null
16,4e:0c:4a:ca:5a:05,-60,null
17,ff:0f:00:0f:a1:4b,-94,null
18,44:e3:ec:7a:e0:5e,-69,null
19,70:26:05:d3:5e:f1,-94,null
20,ff:0f:00:0f:a1:4e,-98,null
21,70:26:05:d3:5e:ee,-98,null
