20201221075453,34.71225333333334,135.725705
,adress,rssi,uuid
0,c0:14:41:21:5b:a4,-38,null
1,00:a0:50:c4:53:53,-80,null
2,42:7f:da:ad:1d:3c,-87,null
3,11:4e:8a:94:ca:c9,-44,0000fd6f-0000-1000-8000-00805f9b34fb
4,5a:db:01:8c:83:65,-95,null
5,42:53:34:45:96:29,-93,null
6,ae:e2:d3:cc:8d:87,-82,null
7,4d:09:da:6b:3c:78,-85,null
8,7a:78:b1:5b:2b:88,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,60:e3:85:23:cd:c6,-52,null
10,59:54:91:92:dc:08,-89,null
11,e9:93:5b:9d:ae:0f,-93,null
12,12:bd:c3:df:df:f9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,55:69:82:67:95:a2,-96,null
