20201221082253,34.714821666666666,135.744125
,adress,rssi,uuid
0,00:a0:50:53:28:2c,-75,null
1,53:2f:37:c0:b1:5c,-75,null
2,52:94:2a:03:c5:4e,-65,null
3,60:98:fd:36:35:e3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,08:7d:84:43:ad:a5,-75,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:0c:4a:ca:5a:05,-55,null
6,23:49:ba:76:c2:7a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,57:6b:f4:a8:92:80,-81,null
8,56:54:a8:65:ab:fb,-91,null
9,5c:2b:f8:ed:bc:9b,-66,null
10,25:d0:71:57:a7:f2,-65,0000fd6f-0000-1000-8000-00805f9b34fb
11,61:d3:8b:44:fb:2a,-62,null
12,3a:49:22:05:35:12,-65,0000fd6f-0000-1000-8000-00805f9b34fb
13,2e:fb:c8:f7:17:4b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,4b:d5:41:10:cb:9b,-72,null
15,4c:0d:e3:ec:29:04,-70,null
16,44:e3:ec:7a:e0:5e,-69,null
17,48:07:8a:a9:6e:4b,-97,null
18,68:a6:9a:69:a8:ce,-67,null
19,3b:e5:34:26:a7:ee,-64,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:0a:8e:0a:c2:e9,-63,null
21,77:b4:d0:e5:12:71,-85,null
22,76:19:d2:3c:92:85,-81,null
23,32:71:f4:3b:97:41,-91,null
24,28:11:a5:53:04:3e,-97,null
25,6d:d4:b5:8e:5e:7e,-95,null
26,58:66:42:c6:94:d4,-84,null
27,3b:33:80:0c:94:2f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
28,6e:b9:d2:6c:fe:02,-94,null
29,2c:24:b9:53:95:9e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
