20201221164249,34.684355,135.83083666666667
,adress,rssi,uuid
0,4e:85:27:e9:87:31,-82,null
1,19:1e:7c:fc:9c:28,-86,null
2,65:48:f2:42:a4:90,-51,null
3,40:0c:4d:00:5b:8f,-74,null
4,00:a0:50:53:37:26,-85,null
5,7c:c7:92:bb:3d:36,-77,null
6,42:bb:d2:40:f4:5e,-36,null
7,6e:f6:56:fa:ea:63,-89,null
8,61:53:ef:99:3a:fb,-95,null
9,45:7c:c4:3c:e3:52,-58,null
10,68:61:d4:2d:3f:3e,-57,null
11,48:76:80:0e:05:c2,-85,null
12,6c:d6:29:4c:78:38,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,39:85:da:06:f2:71,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,4c:6b:f3:db:c5:70,-95,null
15,5d:74:77:58:b2:67,-86,null
16,2d:cf:0a:83:fc:5c,-95,null
17,68:c2:0d:3f:c6:80,-71,null
18,37:c5:03:f9:b4:ed,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,4e:ce:88:d6:17:71,-66,null
20,51:33:3e:0b:f3:26,-57,null
21,25:b2:ad:11:2d:3c,-37,0000fd6f-0000-1000-8000-00805f9b34fb
22,02:a0:de:df:fd:43,-95,null
23,56:cd:12:58:b3:11,-79,null
24,6c:b3:ee:fb:0a:03,-95,null
25,14:59:96:d6:b9:d1,-97,null
26,4b:6c:d0:7b:57:f5,-97,null
27,04:bd:7d:81:96:bd,-89,null
28,66:7f:1e:e1:14:12,-63,null
29,66:f0:c3:ff:0d:ef,-72,null
30,76:5c:a4:e4:2e:25,-53,null
31,4f:5e:84:47:53:5a,-71,null
32,46:5d:a3:6b:09:65,-77,null
33,5a:17:45:c7:a1:46,-87,null
34,37:05:50:ac:89:c3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
35,15:aa:16:d5:a0:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
36,1f:3c:d0:0d:bf:9e,-99,null
37,4a:a7:23:52:fb:d7,-68,null
38,3f:41:5f:2e:66:0a,-95,null
39,d9:c8:27:03:e5:d4,-71,null
40,03:d7:88:b1:10:63,-91,null
41,27:b0:76:9a:7d:11,-96,0000fd6f-0000-1000-8000-00805f9b34fb
42,43:67:d8:26:7b:d8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,6a:1c:8c:55:41:93,-96,null
44,70:95:82:bd:42:3a,-75,null
